R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,80,47,58,70,47,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi,PIDiRelaxWeightX
31939,-1043456,-9216,-1770496,128000,164720,143527,141631,166616,14989,907
31944,-1043456,-9216,-1629184,128000,132704,146199,184993,93910,7858,963
31949,-696320,-9216,-1722368,174080,232464,149031,47240,334255,25555,825
31954,-696320,-9216,-1689600,116736,225040,152193,15146,362087,13399,920
31959,-714752,-9216,-1561600,7168,191864,155211,47458,299617,6134,977
31964,-768000,-9216,-1469440,-80896,158920,158185,42111,274994,-316,1022
31969,-768000,-9216,-1418240,-17408,147320,160395,12863,294852,-169,1023
31974,-966656,-9216,-1246208,21504,63336,161708,75422,36497,-8518,958
31979,-1174528,-9216,-957440,114688,-49184,161980,207082,-94286,-17463,4096
31984,-1174528,-9216,-949248,204800,-51040,159971,144855,-35924,-9162,4096
31989,-1285120,-9216,-962560,252928,-73080,156185,81423,18855,-9202,4096
31994,-1285120,-9216,-901120,78848,-87000,150370,79461,-16091,-4830,4096
31999,-1285120,-9216,-875520,-63488,-92800,144606,65485,-13679,-2536,4096
32004,-1467392,0,-970752,-109568,-112520,136645,-58659,95312,-8986,4096
32009,-1529856,4096,-1053696,53248,-107880,128682,-70133,90935,-8377,4096
32014,-1529856,4096,-1037312,122880,-111592,120511,-38154,47073,-4397,4096
32019,-1529856,4096,-1060864,187392,-106256,113267,-25176,34721,-2166,4096
32024,-1629184,126976,-1242112,247808,-87696,106439,-114012,132755,-6960,4096
32029,-1629184,126976,-1375232,192512,-57536,100503,-155952,198919,-3653,4096
32034,-1629184,126976,-1398784,64512,-52200,95788,-112268,83630,-1800,4096
32039,-1629184,126976,-1310720,-73728,-72152,91596,10602,8842,-948,4096
32044,-1629184,126976,-1380352,34816,-56376,88999,8514,24109,-501,4096
32049,-1629184,126976,-1497088,187392,-29928,87284,-64155,132415,-251,4096
32054,-1629184,126976,-1572864,347136,-12760,86774,-36467,110481,-135,4096
32059,-1629184,126976,-1602560,324608,-6032,86645,-19438,100051,-75,4096
32064,-1174528,643072,-1699840,303104,119016,87828,-115056,340200,18045,884
32069,-1174528,643072,-1872896,224256,158224,89965,-152005,400194,9460,951
32074,-1174528,643072,-1840128,209920,150800,91996,-106531,349327,4957,986
32079,-626688,740352,-1707008,192512,223880,95086,60402,258564,24227,835
32084,-497664,740352,-1558528,306176,240352,98577,82835,256094,19790,870
32089,-497664,740352,-1523712,438272,232464,102346,76581,258229,10375,943
32094,-497664,740352,-1317888,585728,185832,106299,172187,119944,5098,985
32099,-169984,727040,-1112064,628736,213440,109689,251041,72088,20670,863
32104,-169984,727040,-1014784,722944,191400,113300,236227,68473,10837,940
32109,-114688,727040,-1030144,906240,207408,117110,124591,199927,7525,966
32114,-114688,727040,-865280,953344,170056,120235,155549,134742,3942,994
32119,-114688,727040,-683008,936960,128760,122904,195481,56183,2064,1008
32124,-65536,747520,-605184,964608,145232,125501,76065,194668,2844,1002
32129,-68608,747520,-666624,990208,135488,127498,22054,240932,1320,1014
32134,-68608,747520,-538624,942080,106488,129098,40298,195288,689,1019
32139,-68608,747520,-321536,806912,57304,130398,119817,67885,334,1022
32144,-93184,768000,-247808,798720,35032,131213,104659,61586,-1179,1015
32149,-93184,768000,-216064,842752,27840,131742,70626,88956,-621,1020
32154,-99328,760832,-168960,991232,11136,132081,72427,70790,-538,1020
32159,-99328,760832,-60416,1045504,-8816,132146,97476,25854,-285,4096
32164,-99328,760832,27648,1055744,-28768,131671,127218,-24315,-154,4096
32169,-96256,753664,32768,1029120,-29232,130584,93609,7743,36,4096
32174,-96256,753664,14336,1010688,-25056,129324,53322,50946,15,4096
32179,-96256,753664,-17408,978944,-17864,127830,8961,101005,5,4096
32184,-96256,753664,-111616,854016,3480,126272,-71292,201044,0,1024
32189,-96256,753664,-106496,818176,2320,124675,-74758,201753,0,1024
32194,-96256,753664,-69632,812032,-6032,123065,-51120,168153,0,4096
32199,-96256,753664,25600,845824,-27608,121321,19656,74057,0,4096
32204,-123904,760832,43008,871424,-37816,119718,34618,47284,-1425,4096
32209,-123904,760832,60416,907264,-41760,118024,51268,24996,-751,4096
32214,-123904,760832,18432,967680,-32248,116230,21239,62743,-372,4096
32219,-123904,760832,-36864,1002496,-19720,114809,-15181,110270,-198,4096
32224,-123904,760832,-87040,997376,-8352,113472,-48010,153130,-101,1024
32229,-123904,760832,-126976,887808,696,112130,-72761,185587,-57,1024
32234,-123904,760832,-118784,839680,-1160,110852,-61034,170726,-33,4096
32239,-123904,760832,-115712,809984,-1856,109525,-54413,162082,-21,4096
32244,-136192,727040,1024,825344,-31088,107752,35571,41093,-444,4096
32249,-139264,702464,31744,842752,-38744,106037,60035,7258,-384,4096
32254,-139264,702464,49152,869376,-42688,104272,99679,-48668,-193,4096
32259,-139264,702464,73728,966656,-48256,102248,84154,-30162,-105,4096
32264,-148480,660480,17408,997376,-37584,100864,47814,15466,-504,4096
32269,-148480,660480,-54272,1001472,-21344,99725,3350,75031,-268,4096
32274,-148480,595968,-152576,962560,928,98806,-57500,157234,-136,1023
32279,-148480,595968,-190464,932864,9512,98108,-73507,181127,-75,1024
32284,-148480,595968,-212992,874496,14616,97411,-80782,192809,-43,1024
32289,-154624,463872,-175104,755712,4640,96632,-41516,142788,-225,1023
32294,-166912,417792,-155648,697344,-2552,95784,-22938,116170,-715,4096
32299,-166912,417792,-139264,673792,-6264,94808,-8916,97460,-380,4096
32304,-166912,292864,-11264,670720,-35264,93543,82984,-24705,-191,4096
32309,-166912,264192,1024,669696,-38048,92512,93277,-38813,-105,4096
32314,-166912,264192,5120,677888,-38976,91343,92405,-40038,-56,4096
32319,-166912,264192,-4096,732160,-36888,89938,76214,-23164,-33,4096
32324,-145408,22528,-39936,735232,-23896,88982,43683,21403,951,4096
32329,-145408,22528,-81920,694272,6960,88145,-33667,128772,2768,1003
32334,-108544,-6144,-156672,648192,10904,87417,-57959,156280,1448,1013
32339,-108544,-6144,-175104,539648,15080,86712,-73897,175689,756,1019
32344,-47104,-15360,-188416,347136,31552,86068,-76800,194420,3968,993
32349,-47104,-15360,-200704,247808,34800,85864,-85796,206460,2078,1008
32354,-19456,-18432,-196608,175104,40136,85723,-80541,206400,2338,1006
32359,-19456,-18432,-111616,168960,20880,85711,-15399,121990,1146,1016
32364,-19456,-18432,-99328,133120,18096,85741,-9352,113189,598,1020
32370,-4096,-55296,-61440,110592,12992,85886,13126,85752,1006,1017
32375,0,-61440,2048,139264,-464,86112,54424,31224,732,4096
32380,0,-61440,24576,129024,-5568,86276,63374,17334,381,4096
32385,0,-61440,27648,144384,-6264,86385,59277,20844,196,4096
32390,0,-95232,19456,152576,-4408,86324,40092,41824,92,4096
32395,0,-95232,24576,168960,-5568,86036,29007,51461,45,4096
32400,0,-89088,37888,168960,-8584,85385,20355,109910,18,1024
32405,0,-89088,3072,11264,-696,84409,-23466,107179,7,4096
32410,0,-89088,10240,-51200,-2320,83243,-33380,114303,0,4096
32415,0,-110592,21504,-118784,-4872,81998,-34803,111929,0,1024
32420,0,-110592,-11264,-181248,2552,80710,-62331,145593,0,1024
32425,0,-110592,15360,-161792,-3480,79507,-43914,119941,0,4096
32430,0,-110592,26624,-113664,-6032,78518,-42193,118609,0,4096
32435,-7168,-101376,2048,43008,-2088,77664,-42766,118342,-394,4096
32440,-7168,-101376,-17408,49152,2320,76962,-50317,129599,-211,1023
32445,-10240,-86016,-91136,-3072,18328,76362,-91178,185868,-223,1023
32450,-25600,-70656,-95232,-66560,15776,75823,-84316,175915,-964,1017
32455,-25600,-70656,-68608,-172032,9744,75209,-58498,143451,-509,1021
32460,-25600,-70656,-3072,-292864,-5104,74694,-1584,71174,-254,4096
32465,-25600,-70656,55296,-263168,-18328,74086,43224,12534,-137,4096
32470,-25600,-70656,100352,-204800,-28536,73332,75273,-30477,-75,4096
32475,-108544,-24576,141312,-65536,-56608,71222,94619,-80005,-3135,4096
32480,-117760,-21504,138240,-4096,-58000,69028,85577,-74549,-2123,4096
32485,-117760,-21504,112640,44032,-52200,66689,60930,-46441,-1117,4096
32490,-157696,-21504,28672,-31744,-42224,63506,-5462,26744,-2042,4096
32495,-179200,-21504,13312,-125952,-43616,60579,-12611,29574,-2182,4096
32500,-179200,-21504,-12288,-174080,-37816,57542,-25623,45349,-1149,4096
32505,-179200,-21504,53248,-62464,-52664,54282,31107,-29489,-569,4096
32510,-197632,-18432,68608,13312,-60320,51390,50580,-59510,-1252,4096
32515,-197632,-18432,69632,86016,-60552,48554,60413,-72411,-660,4096
32520,-194560,-12288,84992,136192,-63336,45497,75261,-93100,-222,4096
32525,-194560,-12288,21504,78848,-48952,43277,39679,-45354,-120,4096
32530,-194560,-12288,-4096,-36864,-43152,41381,34699,-36470,-67,4096
32535,-194560,-12288,-47104,-203776,-33408,39456,13792,-7744,-37,4096
32540,-83968,-9216,-35840,-164864,-10904,38683,35513,-7734,5671,4096
32545,-83968,-9216,-9216,-82944,-16936,38619,66759,-45076,2970,4096
32550,3072,-9216,-56320,123904,13456,39059,38612,13903,4500,989
32555,3072,-9216,-81920,181248,19256,39625,28663,30218,2356,1006
32560,3072,-9216,-126976,203776,29464,40237,2926,66775,1232,1015
32565,3072,-9216,-219136,54272,50344,40946,-58854,150144,602,1020
32570,3072,-9216,-220160,-27648,50576,41616,-50500,142692,313,1022
32575,3072,-9216,-196608,-69632,45240,42270,-27999,115509,160,1023
32580,208896,-9216,-79872,-49152,65424,43605,55801,53228,7272,968
32585,208896,-9216,-21504,-8192,52200,44844,88595,8449,3810,995
32590,208896,-9216,30720,28672,40368,45976,108802,-22458,1994,1009
32595,266240,-9216,44032,73728,50344,47272,89536,8080,2856,1002
32600,285696,-9216,28672,75776,58232,48389,52496,54125,2433,1005
32605,285696,-9216,19456,35840,60320,49427,21193,88554,1272,1015
32610,285696,-9216,-10240,-112640,67048,50445,-24820,142313,621,1020
32615,291840,-9216,10240,-122880,63800,51196,-35055,150051,618,1020
32620,291840,-9216,39936,-92160,57072,51799,-39129,148000,321,1022
32625,291840,-9216,171008,23552,27376,52257,31440,48193,154,1023
32630,291840,-9216,231424,91136,13688,52396,50637,15447,78,1024
32635,291840,-9216,269312,147456,5104,52329,53758,3675,38,1024
32640,358400,-9216,343040,185344,3480,52665,82525,-26380,2197,1007
32645,391168,-9216,320512,149504,16008,53061,51073,17996,2631,1004
32650,391168,-9216,289792,68608,22968,53442,14090,62320,1377,1014
32655,391168,-9216,312320,-140288,17864,53786,17062,54588,673,1019
32660,391168,-9216,313344,-173056,17632,54021,4486,67167,349,1022
32665,462848,-9216,308224,-144384,35032,54101,-14929,56787,4368,990
32670,462848,-9216,386048,12288,17400,54464,27871,43993,2289,1007
32675,462848,-9216,391168,80896,16240,54665,14871,56034,1197,1015
32680,462848,-9216,403456,144384,4176,54814,38612,20378,585,1020
32685,462848,-9216,425984,247808,8352,54840,7573,55619,302,1022
32690,518144,-9216,415744,241664,23200,54867,-15767,93834,2657,1004
32695,518144,-9216,396288,222208,27608,54892,-23019,98559,1303,1014
32700,518144,-9216,429056,65536,20184,54594,-37408,112186,680,1019
32705,483328,-12288,452608,5120,6960,53747,-36937,97644,-1125,1016
32710,483328,-12288,479232,-119808,-8584,52402,-3443,47261,-557,4096
32715,483328,-12288,552960,-134144,-15776,50795,2352,32667,-296,4096
32720,483328,-12288,600064,-138240,-26448,48888,20929,1511,-159,4096
32725,384000,-18432,668672,-88064,-64496,46054,51716,-70158,-5903,4096
32730,384000,-18432,691200,-62464,-69600,41895,50109,-77814,-3099,4096
32735,352256,-18432,727040,-44032,-84912,37096,59438,-107254,-2977,4096
32740,352256,-18432,694272,3072,-77488,31487,19265,-65266,-1468,4096
32745,352256,-18432,700416,11264,-78880,26405,15616,-68091,-774,4096
32750,285696,-18432,697344,-8192,-93264,20830,13792,12735,-3033,4096
32755,263168,-18432,606208,-113664,-77720,14751,-42583,-20386,-2833,4096
32760,263168,-18432,601088,-173056,-76560,9510,-26840,-40210,-1490,4096
32765,263168,-18432,573440,-216064,-70296,4877,-21974,-8513,-736,4096
32770,237568,-12288,534528,-265216,-67280,351,-20024,-46905,-1796,4096
32775,237568,-12288,506880,-269312,-61016,-930,-10133,-51813,-945,1017
32780,237568,-12288,458752,-261120,-50112,-1836,16500,-78424,-469,1021
32785,237568,-12288,477184,-209920,-54288,-2530,23018,-79836,-250,1023
32790,237568,-12288,428032,-171008,-43152,-3105,10969,-57226,-135,1023
32795,141312,-12288,384000,-130048,-54984,-3982,32668,-101842,-3660,996
32800,67584,-12288,394240,-78848,-74008,-4815,24658,-103481,-5974,978
32805,67584,-12288,360448,-8192,-66352,-5755,16775,-88882,-3136,1000
32810,67584,-12288,333824,15360,-60320,-6758,21905,-92463,-1545,1012
32815,67584,-12288,317440,61440,-56608,-7556,14974,-79138,-815,1018
32820,67584,-12288,301056,-6144,-52896,-8271,20069,-81236,-432,1021
32825,67584,-12288,258048,16384,-47560,-8979,19174,-75713,-216,1023
32830,-90112,-15360,252928,-68608,-77720,-9728,17820,-105268,-8239,960
32835,-90112,-15360,235520,-141312,-73776,-10757,20642,-105175,-4325,991
32840,-90112,-15360,204800,-147456,-66816,-11822,22880,-104070,-2131,1008
32845,-90112,-15360,179200,-109568,-61016,-12657,16133,-89806,-1122,1016
32850,-90112,-15360,144384,-73728,-53128,-13362,14480,-80970,-593,1020
32855,-212992,-15360,73728,-45056,-64960,-14364,5048,-90987,-4591,989
32860,-270336,-12288,33792,-31744,-68904,-15521,-25359,-59066,-5365,983
32865,-270336,-12288,6144,-43008,-62640,-16612,-27379,-51873,-2818,1002
32870,-270336,-12288,-19456,-41984,-56840,-17573,-23696,-50717,-1481,1013
32875,-370688,-12288,-39936,-70656,-74936,-18619,-11808,-81747,-5899,978
32880,-370688,-12288,-107520,-149504,-59624,-19632,-32336,-46920,-3098,1000
32885,-409600,-12288,-189440,-184320,-49880,-20647,-64488,-6039,-3079,1000
32890,-409600,-12288,-223232,-180224,-42224,-21643,-59450,-4417,-1518,1013
32895,-409600,-12288,-274432,-18432,-30624,-22402,-70994,17968,-800,1018
32900,-493568,-12288,-295936,134144,-44776,-23303,-62572,-5507,-3555,997
32905,-595968,-12288,-296960,128000,-67744,-24333,-32910,-59167,-6695,972
32910,-595968,-12288,-349184,101376,-55912,-25340,-43879,-37373,-3515,997
32915,-595968,-12288,-413696,27648,-41296,-26295,-70673,3082,-1846,1010
32920,-632832,-12288,-444416,-15360,-42688,-27274,-69238,-724,-2690,1003
32925,-632832,-12288,-476160,33792,-35496,-28118,-71143,7529,-1414,1013
32930,-840704,-12288,-492544,132096,-78880,-29509,-58555,-49834,-8013,962
32935,-840704,-12288,-565248,177152,-62408,-30935,-86301,-7042,-3944,994
32940,-840704,-12288,-559104,137216,-63800,-32132,-55492,-40440,-2071,1008
32945,-1004544,-9216,-570368,63488,-98368,-33663,-31177,-100854,-6818,971
32950,-994304,-9216,-638976,57344,-80504,-35168,-43122,-72550,-2862,1002
32955,-994304,-9216,-684032,-14336,-70296,-36333,-38360,-68269,-1505,1013
32960,-985088,-9216,-758784,-77824,-51272,-37279,-59152,-27163,-442,1021
32965,-975872,-9216,-845824,-39936,-29464,-38095,-79864,12305,182,1023
32970,-975872,-9216,-870400,-15360,-23896,-38644,-64648,2108,91,1024
32975,-966656,-9216,-846848,-10240,-27144,-38974,-35985,-22013,344,1022
32980,-966656,-9216,-865280,-3072,-22968,-38876,14871,-76715,177,1023
32985,-966656,-9216,-920576,-82944,-10440,-38269,11853,-60562,90,1024
32990,-930816,-9216,-992256,-190464,13920,-36980,8124,-38144,1215,4096
32995,-930816,-9216,-1018880,-198656,19952,-35587,-16352,717,633,4096
33000,-879616,-12288,-1026048,-132096,33176,-34066,-11292,10402,3529,4096
33005,-879616,-12288,-1035264,60416,35264,-31773,-13345,16836,1731,4096
33010,-879616,-12288,-997376,90112,26680,-29266,17372,-19958,903,4096
33015,-879616,-12288,-990208,108544,25056,-26893,26552,-28389,470,4096
33020,-879616,-12288,-1027072,41984,29696,-24519,9305,-4128,226,4096
33025,-871424,-15360,-1042432,14336,38744,-22479,-19232,35497,485,4096
33030,-871424,-15360,-1062912,44032,43384,-20517,-40907,63774,251,4096
33035,-871424,-15360,-1037312,78848,41296,-18347,-38440,61389,120,4096
33040,-871424,-15360,-1015808,175104,32712,-16548,-17052,33216,60,4096
33045,-871424,-15360,-956416,159744,19256,-14745,23385,-18874,28,4096
33050,-871424,-15360,-961536,102400,21808,-12799,12013,-3004,11,4096
33055,-871424,-15360,-994304,84992,27840,-11217,-12909,29532,1,4096
33060,-871424,-15360,-969728,-5120,22272,-9934,-3959,16297,0,4096
33065,-871424,-15360,-926720,-55296,12528,-8665,18221,-14358,0,4096
33070,-871424,-15360,-868352,-104448,-696,-7580,54160,-62436,0,1024
33075,-871424,-15360,-829440,-95232,-9512,-6517,80953,-96982,0,1024
33080,-871424,-15360,-850944,-44032,-4640,-5662,59931,-70233,0,1024
33085,-832512,-18432,-902144,53248,15776,-4592,13838,-2654,1649,4096
33090,-832512,-18432,-930816,109568,22272,-3751,-18188,36709,861,4096
33095,-832512,-18432,-903168,88064,16008,-2978,-7757,20787,420,4096
33100,-637952,-30720,-872448,27648,53128,-266,6678,46184,8473,4096
33105,-611328,-46080,-844800,-29696,52896,929,25749,28076,6000,978
33110,-611328,-46080,-856064,-31744,55448,1969,11692,45725,2947,1001
33115,-611328,-46080,-879616,77824,60784,2847,-16088,79719,1542,1012
33120,-489472,-95232,-876544,136192,87696,3707,-29582,120985,7944,962
33125,-489472,-95232,-838656,136192,79112,4952,-20001,104065,3902,994
33130,-489472,-95232,-740352,8192,56840,5992,32760,30072,2042,1009
33135,-489472,-95232,-645120,-97280,35264,6968,85554,-43322,1067,1016
33140,-489472,-95232,-596992,-119808,21344,7879,107322,-78099,520,1020
33145,-402432,-116736,-588800,-125952,42224,8823,82823,-31776,3731,995
33150,-402432,-116736,-587776,-45056,41992,9678,58910,-7240,1953,1009
33155,-402432,-116736,-604160,61440,45704,10366,19816,-5933,956,1017
33160,-395264,-119808,-543744,65536,33640,10960,29719,14881,783,1018
33165,-392192,-122880,-474112,48128,18560,11397,55422,-25465,576,1020
33170,-392192,-122880,-475136,70656,18792,11763,29661,894,281,1022
33175,-356352,-135168,-508928,-1024,34568,12022,-24132,70722,1569,1012
33180,-343040,-135168,-448512,-151552,23896,12034,-10706,46636,1550,1012
33185,-343040,-135168,-379904,-231424,8352,11880,13149,7083,759,1019
33190,-343040,-135168,-263168,-305152,-18096,11525,82077,-88648,394,4096
33195,-343040,-135168,-235520,-221184,-24360,11279,93839,-106920,203,4096
33200,-343040,-135168,-271360,-166912,-16240,10817,55250,-60673,96,4096
33205,-343040,-135168,-320512,-69632,-5104,10309,9087,-3882,47,4096
33210,-343040,-135168,-318464,-80896,-5568,9639,263,3808,22,4096
33215,-343040,-135168,-301056,-120832,-9512,8838,4566,-5240,8,4096
33220,-343040,-135168,-262144,-192512,-18328,8266,33081,-43143,0,4096
33225,-130048,-301056,-289792,-169984,36192,8228,17705,26715,10968,939
33230,-130048,-301056,-335872,-120832,46632,8988,-12473,68093,5388,982
33235,-130048,-301056,-403456,-31744,61944,9651,-65842,137437,2822,1002
33240,-130048,-301056,-377856,-65536,56144,10271,-55595,122010,1476,1013
33245,-130048,-301056,-338944,-104448,47328,10994,-31303,89625,722,1019
33250,-130048,-301056,-243712,-205824,25752,11631,35031,2352,375,1022
33255,-130048,-301056,-173056,-293888,9744,12237,83202,-61221,195,1023
33260,-130048,-301056,-165888,-311296,8120,12793,77625,-56712,91,1024
33265,-74752,-321536,-174080,-358400,22504,13421,60494,-24569,1977,1009
33270,-74752,-318464,-171008,-384000,21808,13944,48262,-12510,1034,1016
