R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
52,1,37,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
331629,-4.333,5250,0,-45056,4576,-174,-4466
331635,-5.310,5250,0,3072,-312,-158,-4466
331640,-17.761,5250,0,40960,-4160,-161,-4466
331645,-9.338,5250,0,88064,-8944,-190,5497
331650,5.066,5250,0,62464,-6344,-217,5497
331655,-1.892,5250,0,55296,-5616,-242,3182
331660,-8.240,5250,0,96256,-9776,-270,3128
331665,3.357,5250,0,143360,-14560,-313,3128
331670,-8.484,5250,0,154624,-15704,-369,8599
331675,-5.310,5250,0,189440,-19240,-428,8599
331680,-9.338,5250,0,185344,-18824,-493,8599
331685,-19.104,5250,0,181248,-18408,-560,9218
331690,-4.578,5250,0,150528,-15288,-621,9218
331695,-4.944,5250,0,148480,-15080,-678,9218
331700,-2.380,5250,0,120832,-12272,-728,9218
331705,-3.601,5250,0,80896,-8216,-765,2006
331710,1.282,5250,0,65536,-6656,-793,2006
331715,6.897,5250,0,52224,-5304,-812,2006
331720,4.456,5250,0,35840,-3640,-829,-1443
331725,-2.014,5250,0,8192,-832,-838,-1443
331730,-3.357,5250,0,-10240,1040,-834,-4633
331735,6.409,5250,0,-22528,2288,-826,-4777
331740,-5.798,5250,0,-26624,2704,-819,-4777
331745,7.263,5250,0,-23552,2392,-813,-3531
331750,10.437,5250,0,-18432,1872,-807,-3531
331755,15.442,5250,0,17408,-1768,-806,-3531
331760,3.113,5250,0,-5120,520,-806,-2660
331765,-8.972,5250,0,-2048,208,-804,-3361
331770,2.502,5250,0,-2048,208,-803,-3361
331775,5.066,5250,0,9216,-936,-806,-1192
331780,-12.146,5250,0,22528,-2288,-811,-1335
331785,-9.338,5250,0,0,0,-817,-1335
331790,-7.385,5250,0,24576,-2496,-821,-2046
331795,-6.653,5250,0,24576,-2496,-830,-2046
331800,7.751,5250,0,16384,-1664,-838,-2046
331805,5.920,5250,0,11264,-1144,-841,-1020
331810,-2.991,5250,0,15360,-1560,-843,-1020
331815,-8.606,5250,0,14336,-1456,-847,-1020
331820,-1.160,5250,0,2048,-208,-850,-1213
331825,-3.967,5250,0,-8192,832,-851,-1213
331830,-3.357,5250,0,1024,-104,-858,-1213
331835,-9.216,5250,0,-20480,2080,-857,-559
331840,-6.531,5250,0,18432,-1872,-862,-1536
331845,2.625,5250,0,18432,-1872,-872,-1536
331850,6.775,5250,0,7168,-728,-878,676
331855,-0.183,5250,0,-6144,624,-879,676
331860,-0.183,5250,0,23552,-2392,-881,676
331865,5.310,5250,0,17408,-1768,-889,-162
331870,-2.502,5250,0,0,0,-890,-162
331875,-16.663,5250,0,27648,-2808,-898,-162
331880,-8.240,5250,0,19456,-1976,-906,-585
331885,-0.671,5250,0,4096,-416,-906,-259
331890,3.479,5250,0,2048,-208,-909,-259
331895,-2.991,5250,0,3072,-312,-914,-259
331900,-14.343,5250,0,-10240,1040,-917,-171
331905,-7.019,5250,0,-1024,104,-919,-171
331910,-2.869,5250,0,17408,-1768,-925,-801
331915,-1.648,5250,0,0,0,-925,-801
331920,7.019,5250,0,19456,-1976,-927,-801
331925,-3.601,5250,0,-4096,416,-930,-424
331930,-8.362,5250,0,9216,-936,-930,-424
331935,-2.869,5250,0,24576,-2496,-936,-424
331940,-5.432,5250,0,27648,-2808,-943,951
331945,-7.263,5250,0,25600,-2600,-948,951
331950,4.700,5250,0,37888,-3848,-954,951
331955,3.235,5250,0,17408,-1768,-963,951
331960,-11.047,5250,0,-3072,312,-963,-1277
331965,-3.967,5250,0,29696,-3016,-967,176
331970,9.705,5250,0,10240,-1040,-971,176
331975,-0.061,5250,0,16384,-1664,-972,165
331980,0.061,5250,0,5120,-520,-977,165
331985,-4.333,5250,0,15360,-1560,-980,165
331990,0.671,5250,0,-3072,312,-980,-1218
331995,5.798,5250,0,6144,-624,-984,-1218
332000,8.606,5250,0,-2048,208,-988,-1218
332005,-8.606,5250,0,2048,-208,-988,-1432
332010,-2.258,5250,0,11264,-1144,-996,-1432
332015,-0.183,5250,0,1024,-104,-998,-1432
332020,-3.357,5250,0,19456,-1976,-1003,319
332025,-4.578,5250,0,5120,-520,-1007,733
332030,-3.601,5250,0,17408,-1768,-1007,733
332035,7.141,5250,0,18432,-1872,-1014,543
332040,-2.380,5250,0,10240,-1040,-1017,543
332045,13.123,5250,0,-1024,104,-1019,543
332050,-0.183,5250,0,4096,-416,-1024,543
332055,-0.549,5250,0,0,0,-1026,220
332060,-2.747,5250,0,18432,-1872,-1029,220
332065,0.916,5250,0,5120,-520,-1033,495
332070,-1.526,5250,0,0,0,-1033,495
332075,-1.648,5250,0,16384,-1664,-1040,495
332080,-3.235,5250,0,-7168,728,-1043,495
332086,0.305,5250,0,32768,-3328,-1050,420
332091,12.756,5250,0,0,0,-1056,420
332096,-17.639,5250,0,15360,-1560,-1058,420
332101,2.869,5250,0,3072,-312,-1066,1774
332106,0.671,5250,0,21504,-2184,-1069,1774
332111,0.793,5250,0,3072,-312,-1077,1774
332116,-1.526,5250,0,21504,-2184,-1080,-1155
332121,11.291,5250,0,1024,-104,-1085,-1155
332126,-2.747,5250,0,18432,-1872,-1087,-1155
332131,-5.798,5250,0,11264,-1144,-1093,164
332136,-6.287,5250,0,4096,-416,-1097,164
332141,3.479,5250,0,28672,-2912,-1106,164
332146,-4.700,5250,0,30720,-3120,-1116,349
332151,-4.822,5250,0,51200,-5200,-1135,349
332156,-15.442,5250,-4096,54272,-5928,-1150,349
332161,1.648,5250,-4096,49152,-5408,-1178,4374
332166,2.625,5250,-4096,76800,-8216,-1207,4374
332171,-21.057,5250,-4096,65536,-7072,-1231,4374
332176,9.094,5250,-4096,55296,-6032,-1267,4374
332181,9.705,5250,-4096,97280,-10296,-1301,4374
332186,-2.625,5250,-4096,56320,-6136,-1327,4374
332191,-0.061,5250,-4096,78848,-8424,-1366,7280
332196,1.038,5250,-7168,135168,-14456,-1409,7280
332201,-9.705,5250,-7168,124928,-13416,-1457,6825
332206,-3.235,5250,-7168,138240,-14768,-1516,7719
332211,-9.705,5250,-7168,161792,-17160,-1579,7719
332216,-22.644,5250,-7168,173056,-18304,-1642,7719
332221,-4.700,5250,-10240,177152,-19032,-1718,8119
332226,-1.770,5250,-10240,183296,-19656,-1798,8119
332231,-19.226,5250,-10240,221184,-23504,-1882,8119
332236,-4.822,5250,-50176,230400,-28496,-1986,10374
332241,-17.639,5250,-50176,236544,-29120,-2094,10374
332246,-15.076,5250,-50176,222208,-27664,-2209,10374
332251,4.456,5250,-50176,248832,-30368,-2317,10374
332256,-12.878,5250,-136192,275456,-41808,-2456,9075
332261,-12.268,5250,-136192,305152,-44824,-2612,9075
332266,-32.166,5250,-136192,315392,-45864,-2770,9075
332271,-39.734,5250,-136192,286720,-42952,-2931,12916
332276,-7.996,5250,-136192,227328,-36920,-3099,12916
332281,16.418,5250,-203776,273408,-48464,-3279,12916
332286,8.606,5250,-225280,318464,-55224,-3476,7195
332291,-12.268,5250,-225280,382976,-61776,-3673,7195
332296,-53.650,5250,-225280,357376,-59176,-3870,16862
332301,-55.603,5250,-225280,275456,-50856,-4069,16097
332306,-8.728,5250,-225280,190464,-42224,-4277,16097
332311,40.222,5250,-315392,245760,-56992,-4523,16097
332316,9.949,5250,-315392,344064,-66976,-4739,15110
332321,-16.785,5250,-315392,350208,-67600,-4968,15110
332326,-44.495,5250,-356352,289792,-65624,-5209,15110
332331,-37.170,5250,-366592,253952,-63024,-5452,15110
332336,-15.198,5250,-366592,216064,-59176,-5695,15110
332341,-3.357,5250,-366592,228352,-60424,-5933,15110
332346,-13.245,5250,-433152,209920,-65312,-6147,3109
332351,-10.559,5250,-433152,184320,-62712,-6397,3109
332356,1.038,5250,-436224,158720,-60424,-6638,313
332361,0.671,5250,-436224,185344,-63128,-6871,313
332366,-28.137,5250,-436224,140288,-58552,-7070,313
332371,-25.574,5250,-501760,102400,-61360,-7315,313
332376,0.305,5250,-524288,61440,-59488,-7572,313
332381,32.410,5250,-524288,122880,-65728,-7833,313
332386,17.395,5250,-524288,137216,-67184,-8081,-2536
332391,-11.047,5250,-561152,128000,-69992,-8325,-2536
332396,-6.531,5250,-561152,109568,-68120,-8574,-2536
332401,-33.386,5250,-570368,79872,-66040,-8790,-2536
332406,-51.208,5250,-570368,45056,-62504,-9024,-3245
332411,-34.729,5250,-570368,-69632,-50856,-9257,-3245
332416,13.733,5250,-601088,-73728,-53560,-9497,-15598
332421,24.963,5250,-601088,-19456,-59072,-9741,-15598
332426,33.997,5250,-601088,0,-61048,-9986,-15598
332431,24.841,5250,-601088,51200,-66248,-10212,-15598
332436,12.756,5250,-611328,122880,-74568,-10469,-9637
332441,-17.883,5250,-611328,152576,-77584,-10729,-9637
332446,-40.222,5250,-616448,116736,-74464,-11003,-8167
332451,-29.236,5250,-616448,93184,-72072,-11285,-8167
332456,-13.855,5250,-616448,99328,-72696,-11571,-8167
332461,-13.733,5250,-632832,67584,-71136,-11832,-8167
332466,18.005,5250,-632832,37888,-68120,-12124,-2815
332471,35.583,5250,-632832,103424,-74776,-12407,-2815
332476,2.014,5250,-632832,104448,-74880,-12676,-1410
332481,-17.639,5250,-643072,79872,-73424,-12942,-1410
332486,-10.559,5250,-643072,88064,-74256,-13219,-1410
332491,-29.602,5250,-637952,116736,-76648,-13502,-1410
332496,-31.311,5250,-637952,125952,-77584,-13766,635
332501,-7.996,5250,-637952,146432,-79664,-14091,635
332506,-20.203,5250,-637952,241664,-89336,-14432,635
332511,-3.845,5250,-637952,299008,-95160,-14795,12269
332516,-1.038,5250,-637952,320512,-97344,-15173,12269
332521,-22.522,5250,-626688,392192,-103480,-15562,12269
332526,-23.743,5250,-626688,421888,-106496,-15911,12948
332531,-40.588,5250,-626688,394240,-103688,-16304,12948
332536,-26.550,5250,-626688,392192,-103480,-16384,12948
332542,-39.612,5250,-626688,430080,-107328,-16384,17269
332547,-45.471,5250,-601088,402432,-101920,-16384,17269
332552,-35.095,5250,-565248,372736,-95264,-16384,17269
332557,-28.381,5250,-565248,428032,-100880,-16384,19839
332562,-15.930,5250,-565248,449536,-103064,-16384,19839
332567,6.897,5250,-484352,475136,-97448,-16384,19033
332572,-16.052,5250,-484352,577536,-107848,-16384,19033
332577,-65.491,5250,-456704,612352,-108576,-16384,19033
332582,-61.462,5250,-456704,570368,-104312,-16384,19033
332587,-58.777,5250,-456704,580608,-105352,-16384,26804
332592,-72.205,5250,-253952,550912,-81744,-16384,26804
332597,-45.715,5250,-222208,503808,-73736,-16384,16891
332602,-12.268,5250,-222208,513024,-74672,-16384,16891
332607,-16.785,5250,-139264,567296,-71760,-16384,16891
332612,-37.537,5250,-71680,564224,-64584,-16384,16891
332617,9.094,5250,-71680,611328,-69368,-16384,24844
332622,-8.240,5250,-53248,685056,-74984,-16384,24844
332627,-57.800,5250,-10240,663552,-68432,-16384,24844
332632,-43.030,5250,-10240,662528,-68328,-16384,24448
332637,-77.576,5250,-4096,646144,-66040,-16384,24448
332642,-66.589,5250,-4096,624640,-63856,-16384,24448
332647,-61.584,5250,-4096,619520,-63336,-16384,24448
332652,-17.639,5250,0,692224,-70304,-16384,24448
332657,-52.063,5250,0,710656,-72176,-16384,24448
332662,-28.137,5250,0,697344,-70824,-16384,27133
332667,13.000,5250,0,762880,-77480,-16384,27133
332672,-17.029,5250,6144,916480,-92456,-16384,27133
332677,-67.810,5250,6144,909312,-91728,-16384,31374
332682,-66.589,5250,9216,881664,-88608,-16384,31374
332687,-50.110,5250,9216,963584,-96928,-16384,31374
332692,-83.069,5250,9216,1008640,-101504,-16384,31374
332697,-89.539,5250,165888,956416,-80288,-16384,31374
332702,-71.594,5250,165888,931840,-77792,-16384,31374
332707,-60.242,5250,165888,1010688,-85800,-16384,32080
332712,-68.909,5250,165888,1054720,-90272,-16384,32080
332717,-61.462,5250,215040,1044480,-84240,-16384,32080
332722,-6.409,5250,215040,1105920,-90480,-16384,38660
332727,-81.116,5250,208896,1238016,-104520,-16384,38660
332732,-94.543,5250,202752,1230848,-104416,-16384,38660
332737,-98.938,5250,202752,1291264,-110552,-16384,42892
332742,-93.323,5250,202752,1240064,-105352,-16384,42892
332747,0.916,5250,202752,1168384,-98072,-16384,42892
332752,-85.022,5250,202752,1276928,-109096,-16384,38429
332757,-119.934,5250,202752,1277952,-109200,-16384,38429
332762,-156.921,5250,202752,1090560,-90168,-16384,38429
332767,-105.041,5250,202752,1440768,-125736,-16384,43398
332772,-74.524,5250,202752,1457152,-127400,-16384,28112
332777,-226.013,5250,202752,1496064,-131352,-16384,28112
332782,-95.154,5250,202752,1490944,-130832,-16384,38929
332787,-101.868,5250,208896,1800192,-161616,-16384,38929
332792,-126.770,5250,208896,1945600,-176384,-16384,38929
332797,-129.944,5250,234496,2140160,-193544,-16384,87371
332802,-167.541,5250,243712,2227200,-201448,-16384,87371
332807,-132.263,5250,243712,2494464,-228592,-16384,87371
332812,-142.883,5250,243712,2619392,-241280,-16384,87371
332817,-149.475,5250,379904,2729984,-238680,-16384,87371
332822,-162.048,5250,379904,2708480,-236496,-16384,122307
332827,-147.766,5250,412672,2707456,-233064,-16384,122307
332832,-151.062,5250,412672,2677760,-230048,-16384,96567
332837,-128.601,5250,412672,2589696,-221104,-16384,96567
332842,-136.536,5250,412672,2556928,-217776,-16384,96567
332847,-131.287,5250,412672,2556928,-217776,-16384,96567
332852,-120.300,5250,412672,2556928,-217776,-16384,96567
332857,-101.013,5250,412672,2556928,-217776,-16384,96567
332862,-87.585,5250,412672,2556928,-217776,-16384,96567
332867,-59.143,5250,412672,2556928,-217776,-16384,96567
332872,-34.119,5250,412672,2556928,-217776,-16384,96567
332877,-14.709,5250,412672,2556928,-217776,-16384,96567
332882,6.287,5250,412672,2556928,-217776,-16384,96567
332887,38.391,5250,412672,2556928,-217776,-16384,96567
332892,51.086,5250,412672,2556928,-217776,-16384,96567
332897,67.932,5250,412672,2556928,-217776,-16384,96567
332902,90.515,5250,412672,2556928,-217776,-16384,96567
332907,88.318,5250,412672,2556928,-217776,-16384,96567
332912,96.619,5250,412672,2556928,-217776,-16384,96567
332917,87.708,5250,412672,2556928,-217776,-16384,96567
332922,78.308,5250,412672,2556928,-217776,-16384,96567
332927,73.059,5250,412672,2556928,-217776,-16384,96567
332932,67.688,5250,412672,2556928,-217776,-16384,96567
332937,52.673,5250,412672,2556928,-217776,-16384,96567
332942,40.466,5250,412672,2556928,-217776,-16384,96567
332947,18.372,5250,412672,2556928,-217776,-16384,96567
332952,6.897,5250,412672,2556928,-217776,-16384,96567
332957,-12.146,5250,412672,2556928,-217776,-16384,96567
332962,-32.288,5250,412672,2556928,-217776,-16384,96567
332967,-44.861,5250,412672,2556928,-217776,-16384,96567
332972,-54.749,5250,412672,2556928,-217776,-16384,96567
332977,-68.298,5250,412672,2556928,-217776,-16384,96567
332982,-73.914,5250,412672,2556928,-217776,-16384,96567
332987,-75.500,5250,412672,2556928,-217776,-16384,96567
332992,-75.012,5250,412672,2556928,-217776,-16384,96567
332997,-74.646,5250,412672,2556928,-217776,-16384,96567
333002,-64.026,5250,412672,2556928,-217776,-16384,96567
333007,-66.711,5250,412672,2556928,-217776,-16384,96567
333012,-64.026,5250,412672,2556928,-217776,-16384,96567
333017,-57.434,5250,412672,2556928,-217776,-16384,96567
333022,-45.105,5250,412672,2556928,-217776,-16384,96567
333027,-42.419,5250,412672,2556928,-217776,-16384,96567
333032,-31.799,5250,412672,2556928,-217776,-16384,96567
333037,-14.832,5250,412672,2556928,-217776,-16384,96567
333042,2.380,5250,412672,2556928,-217776,-16384,96567
333047,11.658,5250,412672,2556928,-217776,-16384,96567
333052,19.836,5250,412672,2556928,-217776,-16384,96567
333057,27.771,5250,412672,2556928,-217776,-16384,96567
333062,29.846,5250,412672,2556928,-217776,-16384,96567
333068,42.419,5250,412672,2556928,-217776,-16384,96567
333073,36.072,5250,412672,2556928,-217776,-16384,96567
333078,33.875,5250,412672,2556928,-217776,-16384,96567
333083,37.903,5250,412672,2556928,-217776,-16384,96567
333088,38.391,5250,412672,2556928,-217776,-16384,96567
333093,38.879,5250,412672,2556928,-217776,-16384,96567
333098,32.898,5250,412672,2556928,-217776,-16384,96567
333103,37.292,5250,412672,2556928,-217776,-16384,96567
333108,29.968,5250,412672,2556928,-217776,-16384,96567
333113,36.316,5250,412672,2556928,-217776,-16384,96567
333118,33.142,5250,412672,2556928,-217776,-16384,96567
333123,38.147,5250,412672,2556928,-217776,-16384,96567
333128,34.363,5250,412672,2556928,-217776,-16384,96567
333133,28.137,5250,412672,2556928,-217776,-16384,96567
333138,30.090,5250,412672,2556928,-217776,-16384,96567
333143,28.625,5250,412672,2556928,-217776,-16384,96567
333148,24.353,5250,412672,2556928,-217776,-16384,96567
333153,17.151,5250,412672,2556928,-217776,-16384,96567
333158,14.587,5250,412672,2556928,-217776,-16384,96567
333163,17.883,5250,412672,2556928,-217776,-16384,96567
333168,9.583,5250,412672,2556928,-217776,-16384,96567
333173,15.564,5250,412672,2556928,-217776,-16384,96567
333178,3.845,5250,412672,2556928,-217776,-16384,96567
333183,2.747,5250,412672,2556928,-217776,-16384,96567
333188,4.456,5250,412672,2556928,-217776,-16384,96567
333193,-4.700,5250,412672,2556928,-217776,-16384,96567
333198,-13.367,5250,412672,2556928,-217776,-16384,96567
333203,0.061,5250,412672,2556928,-217776,-16384,96567
333208,-7.507,5250,412672,2556928,-217776,-16384,96567
333213,-3.235,5250,412672,2556928,-217776,-16384,96567
333218,2.258,5250,412672,2556928,-217776,-16384,96567
333223,-4.211,5250,412672,2556928,-217776,-16384,96567
333228,-3.113,5250,412672,2556928,-217776,-16384,96567
333233,1.526,5250,412672,2556928,-217776,-16384,96567
333238,1.404,5250,412672,2556928,-217776,-16384,96567
333243,2.380,5250,412672,2556928,-217776,-16384,96567
333248,7.629,5250,412672,2556928,-217776,-16384,96567
333253,3.479,5250,412672,2556928,-217776,-16384,96567
333258,5.798,5250,412672,2556928,-217776,-16384,96567
333263,1.770,5250,412672,2556928,-217776,-16384,96567
333268,4.456,5250,412672,2556928,-217776,-16384,96567
333273,1.282,5250,412672,2556928,-217776,-16384,96567
333278,-1.404,5250,412672,2556928,-217776,-16384,96567
333283,7.263,5250,412672,2556928,-217776,-16384,96567
333288,4.211,5250,412672,2556928,-217776,-16384,96567
333293,6.042,5250,412672,2556928,-217776,-16384,96567
333298,8.728,5250,412672,2556928,-217776,-16384,96567
333303,6.287,5250,412672,2556928,-217776,-16384,96567
333308,9.827,5250,412672,2556928,-217776,-16384,96567
333313,9.827,5250,412672,2556928,-217776,-16384,96567
333318,11.414,5250,412672,2556928,-217776,-16384,96567
333323,11.780,5250,412672,2556928,-217776,-16384,96567
333328,12.390,5250,412672,2556928,-217776,-16384,96567
333333,19.958,5250,412672,2556928,-217776,-16384,96567
333338,8.606,5250,412672,2556928,-217776,-16384,96567
333343,10.559,5250,412672,2556928,-217776,-16384,96567
333348,14.465,5250,412672,2556928,-217776,-16384,96567
333353,9.216,5250,412672,2556928,-217776,-16384,96567
333358,14.221,5250,412672,2556928,-217776,-16384,96567
333363,14.099,5250,412672,2556928,-217776,-16384,96567
333368,16.785,5250,412672,2556928,-217776,-16384,96567
333373,18.982,5250,412672,2556928,-217776,-16384,96567
333378,19.592,5250,412672,2556928,-217776,-16384,96567
333383,19.592,5250,412672,2556928,-217776,-16384,96567
333388,27.649,5250,412672,2556928,-217776,-16384,96567
333393,29.358,5250,412672,2556928,-217776,-16384,96567
333398,21.057,5250,412672,2556928,-217776,-16384,96567
333403,37.537,5250,412672,2556928,-217776,-16384,96567
333408,33.752,5250,412672,2556928,-217776,-16384,96567
333413,44.006,5250,412672,2556928,-217776,-16384,96567
333418,42.664,5250,412672,2556928,-217776,-16384,96567
333423,53.894,5250,412672,2556928,-217776,-16384,96567
333428,48.035,5250,412672,2556928,-217776,-16384,96567
333433,63.538,5250,412672,2556928,-217776,-16384,96567
333438,62.805,5250,412672,2556928,-217776,-16384,96567
333443,66.101,5250,412672,2556928,-217776,-16384,96567
333448,55.237,5250,412672,2556928,-217776,-16384,96567
333453,51.575,5250,412672,2556928,-217776,-16384,96567
333458,49.011,5250,412672,2556928,-217776,-16384,96567
333463,42.419,5250,412672,2556928,-217776,-16384,96567
333468,31.677,5250,412672,2556928,-217776,-16384,96567
333473,21.301,5250,412672,2556928,-217776,-16384,96567
333478,14.343,5250,412672,2556928,-217776,-16384,96567
333483,6.531,5250,412672,2556928,-217776,-16384,96567
333488,3.845,5250,412672,2556928,-217776,-16384,96567
333493,-3.967,5250,412672,2556928,-217776,-16384,96567
333498,-0.916,5250,412672,2556928,-217776,-16384,96567
333503,-3.723,5250,412672,2556928,-217776,-16384,96567
333508,-8.484,5250,412672,2556928,-217776,-16384,96567
333513,-12.878,5250,412672,2556928,-217776,-16384,96567
333518,-11.902,5250,412672,2556928,-217776,-16384,96567
