R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
35,1,34,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
247396,-256.409,5250,11343872,3597312,529550,16383,93337
247401,-265.686,5250,13240320,3878912,639940,16383,93337
247406,-258.606,5250,13240320,4147200,621600,16383,93337
247411,-262.634,5250,13240320,4469760,599550,16383,135648
247416,-284.119,5250,16589824,4825088,804230,16383,135648
247421,-329.407,5250,16589824,5229568,776580,16383,184549
247426,-361.755,5250,16589824,5684224,745500,16383,184549
247431,-428.040,5250,16284672,6214656,688380,16383,184549
247436,-442.322,5250,16284672,6715392,654150,16383,184549
247441,-456.238,5250,16135168,7270400,605990,16383,134622
247446,-536.072,5250,16135168,7766016,572110,16383,159610
247451,-599.426,5250,16135168,8470528,523950,16383,204154
247456,-590.149,5250,16135168,8949760,491190,16383,204154
247461,-594.543,5250,16135168,9407488,459900,16383,273539
247466,-661.560,5250,16135168,10012672,418530,16383,273539
247471,-676.819,5250,8330240,10620928,-156590,15870,273539
247476,-656.311,5250,8330240,11079680,-187950,14852,273539
247481,-675.598,5250,8330240,11475968,-215040,13654,230295
247486,-698.059,5250,5215232,11828224,-452060,11732,230295
247491,-704.895,5250,3697664,12053504,-571200,9034,245121
247496,-704.041,5250,3697664,12165120,-578830,5751,245121
247501,-645.325,5250,2787328,12096512,-636370,2259,245121
247506,-626.892,5250,2787328,11856896,-619990,-962,207572
247511,-659.973,5250,1378304,11495424,-691600,-4980,207572
247516,-632.629,5250,984064,11145216,-694610,-8935,135043
247521,-528.992,5250,984064,10544128,-653520,-12761,106681
247526,-553.406,5250,984064,9904128,-609770,-16359,106681
247531,-503.845,5250,416768,9398272,-613970,-16384,106681
247536,-413.025,5250,416768,8645632,-562520,-16384,139668
247541,-410.828,5250,362496,7940096,-518000,-16384,174549
247546,-342.957,5250,362496,7203840,-467670,-16384,174549
247551,-364.441,5250,362496,6522880,-421120,-16384,174549
247556,-248.840,5250,362496,5764096,-369250,-16384,156571
247561,-251.282,5250,0,4922368,-336490,-16384,156571
247566,-171.570,5250,0,4419584,-302120,-16384,156571
247571,-88.318,5250,0,3431424,-234570,-16384,142944
247576,-207.703,5250,-77824,2830336,-198800,-16384,110170
247581,-11.902,5250,-77824,2335744,-164990,-16384,110170
247586,4.211,5250,-96256,1392640,-101780,-16384,128819
247591,-97.961,5250,-120832,920576,-71190,-16384,128819
247596,93.689,5250,-120832,310272,-29470,-16384,128819
247601,83.557,5250,-126976,-481280,24220,-16350,127419
247606,77.454,5250,-126976,-875520,51170,-16146,127419
247611,151.672,5250,-126976,-1269760,78120,-15791,127419
247616,162.537,5250,-126976,-1822720,115920,-15197,176375
247621,173.279,5250,-222208,-2215936,136290,-14453,176375
247626,192.444,5250,-222208,-2664448,166950,-13578,176375
247631,170.227,5250,-238592,-3008512,189350,-12559,206670
247636,206.238,5250,-238592,-3221504,203910,-11536,206670
247641,302.551,5250,-238592,-3535872,225400,-10294,130260
247646,299.377,5250,-338944,-3869696,241360,-8965,130260
247651,218.323,5250,-356352,-4043776,252070,-7556,130260
247656,243.225,5250,-356352,-4151296,259420,-6086,75236
247661,304.382,5250,-537600,-4369408,261940,-4603,75236
247666,246.155,5250,-601088,-4501504,266630,-3247,75236
247671,236.633,5250,-601088,-4496384,266280,-1731,51342
247676,230.164,5250,-626688,-4470784,262780,-208,51342
247681,299.500,5250,-788480,-4464640,251300,1299,51342
247686,322.083,5250,-788480,-4550656,257180,2754,46951
247691,278.381,5250,-930816,-4521984,245490,4013,46951
247696,217.834,5250,-957440,-4489216,241430,5380,46951
247701,205.017,5250,-957440,-4318208,229740,6707,47868
247706,196.960,5250,-1128448,-4186112,209020,7952,47868
247711,219.299,5250,-1246208,-4056064,192080,9128,47868
247716,228.455,5250,-1246208,-3963904,185780,10116,59220
247722,245.300,5250,-1310720,-3872768,175140,11162,59220
247727,236.267,5250,-1482752,-3794944,158060,12151,74370
247732,244.324,5250,-1482752,-3712000,152390,13033,67796
247737,242.737,5250,-1546240,-3635200,142800,13856,67796
247742,181.580,5250,-1681408,-3521536,125790,14619,82551
247747,163.147,5250,-1681408,-3421184,118930,15230,82551
247752,152.405,5250,-1681408,-3284992,109620,15873,82551
247757,148.621,5250,-2172928,-3118080,64610,16383,91137
247762,145.447,5250,-2172928,-3012608,57400,16383,99785
247767,186.096,5250,-2172928,-2953216,53340,16383,99785
247772,233.582,5250,-2172928,-2995200,56210,16383,99785
247777,219.421,5250,-2172928,-2929664,51730,16383,99785
247782,185.974,5250,-2818048,-2936832,8120,16383,99785
247787,148.376,5250,-2818048,-2883584,4480,16383,91575
247792,145.203,5250,-2818048,-2840576,1540,16383,91575
247797,156.799,5250,-2818048,-2804736,-910,16383,91575
247802,173.523,5250,-2818048,-2809856,-560,16381,91575
247807,185.974,5250,-3738624,-2854912,-60410,16027,85811
247812,165.710,5250,-3862528,-2909184,-65170,15696,85811
247817,134.460,5250,-3862528,-2900992,-65730,15316,75401
247822,151.428,5250,-3862528,-2921472,-64330,14958,67154
247827,160.461,5250,-3946496,-2983936,-65800,14612,67154
247832,237.122,5250,-3946496,-3063808,-60340,14280,67154
247837,278.015,5250,-3946496,-3301376,-44100,13985,42052
247842,235.046,5250,-3946496,-3404800,-37030,13759,42052
247847,197.449,5250,-3946496,-3486720,-31430,13552,14432
247852,192.810,5250,-3904512,-3515392,-26600,13397,17248
247857,285.584,5250,-3904512,-3628032,-18900,13285,10791
247862,272.034,5250,-3904512,-3829760,-5110,13220,10791
247867,231.873,5250,-3904512,-3999744,6510,13207,10791
247872,212.097,5250,-2639872,-4088832,99050,13437,10791
247877,219.910,5250,-2639872,-4108288,100380,14009,10791
247882,299.133,5250,-2473984,-4268032,122640,14682,10791
247887,283.630,5250,-2473984,-4422656,133210,15409,10791
247892,234.680,5250,-2473984,-4459520,135730,16175,-44240
247897,245.178,5250,-1423360,-4513792,211260,16383,-44240
247902,301.941,5250,-1423360,-4574208,215390,16383,-45851
247907,304.871,5250,-1423360,-4690944,223370,16383,-45851
247912,237.244,5250,-1423360,-4663296,221480,16383,-45851
247917,268.250,5250,-1423360,-4621312,218610,16383,-45851
247922,293.152,5250,-1423360,-4590592,216510,16383,-51951
247927,315.369,5250,-580608,-4581376,273490,16383,-51951
247932,340.027,5250,-580608,-4590592,274120,16383,-51951
247937,284.119,5250,-580608,-4600832,274820,16383,-35097
247942,231.506,5250,-264192,-4468736,287420,16383,-35097
247947,193.298,5250,-264192,-4296704,275660,16383,-35097
247952,229.797,5250,-264192,-4076544,260610,16383,-19157
247957,304.504,5250,-99328,-3952640,263410,16383,-19157
247962,300.354,5250,-99328,-3933184,262080,16383,-19157
247967,205.994,5250,-99328,-3850240,256410,16383,12821
247972,144.958,5250,-99328,-3615744,240380,16383,12821
247977,197.937,5250,-133120,-3443712,226310,16383,12821
247982,171.082,5250,-133120,-3270656,214480,16383,43646
247987,182.556,5250,-133120,-3143680,205800,16383,43646
247992,190.979,5250,-133120,-3015680,197050,16383,58914
247997,209.900,5250,-133120,-2947072,192360,16383,58914
248002,162.659,5250,-580608,-2837504,154280,16383,58914
248007,112.122,5250,-580608,-2695168,144550,16383,73847
248012,98.328,5250,-580608,-2550784,134680,16383,72552
248017,133.606,5250,-580608,-2399232,124320,16383,72552
248022,220.764,5250,-580608,-2447360,127610,16383,72543
248027,176.453,5250,-580608,-2470912,129220,16383,72543
248032,105.652,5250,-1423360,-2408448,67340,16383,72543
248037,125.671,5250,-1546240,-2305024,51870,16383,74782
248042,160.461,5250,-1546240,-2302976,51730,16383,74782
248047,163.391,5250,-1595392,-2376704,53410,16383,71304
248052,137.512,5250,-1595392,-2393088,54530,16383,71304
248057,138.611,5250,-1595392,-2429952,57050,16383,52044
248062,137.878,5250,-1646592,-2485248,57330,16383,52044
248067,133.606,5250,-1646592,-2493440,57890,16383,52044
248072,214.050,5250,-1646592,-2565120,62790,16383,52044
248077,213.684,5250,-1646592,-2755584,75810,16383,26960
248082,164.490,5250,-1646592,-2876416,84070,16383,12967
248087,144.226,5250,-1579008,-2883584,89180,16383,12967
248092,200.256,5250,-1423360,-2998272,107660,16383,12967
248097,210.388,5250,-1423360,-3125248,116340,16383,12967
248102,146.057,5250,-1423360,-3220480,122850,16383,-5906
248107,201.233,5250,-1423360,-3201024,121520,16383,-5906
248112,283.752,5250,-1423360,-3415040,136150,16383,-12908
248117,232.849,5250,-1063936,-3551232,170030,16383,-12908
248122,170.105,5250,-696320,-3530752,193760,16383,-12908
248127,233.215,5250,-696320,-3582976,197330,16383,-31957
248132,230.286,5250,-575488,-3684352,212520,16383,-31155
248137,180.359,5250,-575488,-3714048,214550,16383,-31155
248142,219.299,5250,-575488,-3648512,210070,16383,-37348
248147,242.981,5250,-575488,-3728384,215530,16383,-37348
248152,215.271,5250,-191488,-3708928,240450,16383,-37348
248157,214.539,5250,-191488,-3649536,236390,16383,-30498
248162,228.455,5250,-191488,-3622912,234570,16383,-30498
248167,228.699,5250,-191488,-3564544,230580,16383,-30498
248173,230.041,5250,-191488,-3553280,229810,16383,-21486
248178,171.570,5250,0,-3508224,239820,16383,-21486
248183,124.573,5250,0,-3263488,223090,16383,-7429
248188,248.230,5250,0,-3229696,220780,16383,-7429
248193,153.870,5250,0,-3250176,222180,16383,-7429
248198,97.961,5250,0,-3068928,209790,16383,-7429
248203,146.057,5250,0,-2826240,193200,16383,24711
248208,222.107,5250,0,-2855936,195230,16383,24711
248213,153.015,5250,0,-2820096,192780,16383,24711
248218,128.113,5250,0,-2657280,181650,16383,32862
248223,121.399,5250,0,-2514944,171920,16383,40038
248228,200.867,5250,0,-2409472,164710,16383,40038
248233,171.448,5250,0,-2472960,169050,16383,40154
248238,120.300,5250,0,-2373632,162260,16383,40154
248243,134.094,5250,0,-2262016,154630,16383,54378
248248,127.258,5250,0,-2208768,150990,16383,54378
248253,138.977,5250,0,-2138112,146160,16383,54378
248258,143.250,5250,0,-2126848,145390,16383,56684
248263,88.196,5250,0,-2111488,144340,16383,56684
248268,20.935,5250,0,-1989632,136010,16383,56684
248273,153.503,5250,0,-1869824,127820,16383,57128
248278,173.279,5250,0,-1995776,136430,16383,57128
248283,64.392,5250,0,-1921024,131320,16383,57128
248288,83.069,5250,0,-1763328,120540,16383,54066
248293,192.078,5250,0,-1755136,119980,16383,54066
248298,110.901,5250,0,-1871872,127960,16383,54066
248303,54.016,5250,0,-1759232,120260,16383,49283
248308,49.377,5250,0,-1649664,112770,16383,49283
248313,120.544,5250,0,-1654784,113120,16383,49283
248318,114.441,5250,0,-1748992,119560,16383,48748
248323,81.604,5250,3072,-1720320,117810,16383,48748
248328,63.904,5250,3072,-1582080,108360,16383,49021
248333,153.259,5250,3072,-1638400,112210,16383,49021
248338,118.591,5250,132096,-1685504,124250,16383,49021
248343,38.635,5250,168960,-1593344,120470,16383,52731
248348,86.121,5250,168960,-1408000,107800,16383,55876
248353,165.222,5250,168960,-1434624,109620,16383,55876
248358,98.450,5250,311296,-1519616,125160,16383,46952
248363,24.963,5250,311296,-1373184,115150,16383,46952
248368,100.403,5250,348160,-1328128,114590,16383,46952
248373,82.581,5250,348160,-1348608,115990,16383,55107
248378,22.034,5250,348160,-1335296,115080,16383,55107
248383,53.040,5250,405504,-1192960,109270,16383,55107
248388,92.468,5250,416768,-1198080,110390,16383,47351
248393,90.393,5250,416768,-1216512,111650,16383,47351
248398,48.401,5250,416768,-1125376,105420,16383,47351
248403,88.928,5250,416768,-1133568,105980,16383,54857
248408,33.752,5250,416768,-1139712,106400,16383,54857
248413,-1.038,5250,483328,-1051648,104930,16383,54857
248418,60.242,5250,483328,-919552,95900,16383,51153
248423,110.413,5250,483328,-1020928,102830,16383,51153
248428,45.715,5250,739328,-986112,117950,16383,51153
248433,14.587,5250,1084416,-854016,132510,16383,52006
248438,128.113,5250,1084416,-816128,129920,16383,52006
248443,34.729,5250,1084416,-918528,136920,16383,52006
248448,-26.062,5250,2527232,-733184,222880,16383,67549
248453,7.996,5250,2527232,-587776,212940,16383,67549
248458,122.498,5250,3210240,-661504,264670,16383,67549
248463,-9.460,5250,3210240,-653312,264110,16383,61208
248468,-30.457,5250,3210240,-516096,254730,16383,61208
248473,25.208,5250,5327872,-340992,387520,16383,61208
248478,54.626,5250,7599104,-338944,542640,16383,83347
248483,-25.818,5250,7599104,-177152,531580,16383,72958
248488,-81.726,5250,7599104,98304,512750,16383,72958
248493,-17.273,5250,11016192,419840,724360,16383,117207
248498,39.734,5250,11016192,514048,717920,16383,117207
248503,-125.183,5250,12025856,755712,770420,16383,117207
248508,-171.326,5250,12025856,1285120,734230,16383,165995
248513,-138.977,5250,12025856,1820672,697620,16383,166643
248518,-181.091,5250,12379136,2264064,691460,16383,166643
248523,-162.781,5250,12498944,2824192,661360,16383,105749
248528,-201.965,5250,12498944,3257344,631750,16383,105749
248533,-316.834,5250,12498944,3794944,595000,16383,105749
248538,-357.239,5250,12498944,4505600,546420,16383,58980
248543,-375.916,5250,12498944,5108736,505190,16383,58980
248548,-421.448,5250,11016192,5666816,365680,16383,58980
248553,-407.410,5250,11016192,6347776,319130,16383,58980
248558,-383.606,5250,11016192,6832128,286020,16383,42467
248563,-487.732,5250,8080384,7390208,47180,16383,42467
248568,-452.576,5250,8080384,7939072,9660,16383,-1701
248573,-515.442,5250,6782976,8336384,-106190,15827,-1701
248578,-606.873,5250,6782976,8857600,-141820,15093,-1701
248583,-612.366,5250,6782976,9250816,-168700,14202,-1701
248588,-613.831,5250,4347904,9626624,-360850,12213,-1701
248593,-572.083,5250,3617792,9792512,-422100,9983,-1701
248598,-602.722,5250,3617792,9874432,-427700,7789,-1701
248603,-617.126,5250,3353600,9979904,-452970,5206,-7449
248608,-618.958,5250,3353600,10039296,-457030,2613,-7449
248613,-472.107,5250,3353600,9824256,-442330,40,-10702
248618,-544.739,5250,3007488,9579520,-449260,-2340,-10702
248623,-635.925,5250,3007488,9421824,-438480,-4913,-10702
248629,-526.306,5250,3007488,9295872,-429870,-7399,-32391
248634,-458.435,5250,2911232,8854528,-406280,-9798,-32391
248639,-555.237,5250,2879488,8606720,-391510,-12077,-32391
248644,-434.753,5250,2879488,8301568,-370650,-14019,-101536
248649,-419.251,5250,2879488,7825408,-338100,-16036,-118937
248654,-432.068,5250,2367488,7587840,-356860,-16384,-118937
248659,-324.646,5250,2367488,7073792,-321720,-16384,-118937
248664,-414.124,5250,2171904,6727680,-311430,-16384,-118937
248669,-309.143,5250,2171904,6593536,-302260,-16384,-176515
248674,-277.527,5250,2171904,6074368,-266770,-16384,-176515
248679,-383.728,5250,1116160,5776384,-318570,-16384,-233350
248684,-272.400,5250,733184,5495808,-325570,-16384,-205698
248689,-236.267,5250,733184,5110784,-299250,-16384,-205698
248694,-279.358,5250,733184,4875264,-283150,-16384,-205698
248699,-187.439,5250,379904,4557824,-285600,-16384,-247427
248704,-280.823,5250,379904,4227072,-262990,-16384,-248565
248709,-273.621,5250,342016,4134912,-259280,-16384,-248565
248714,-146.912,5250,342016,3859456,-240450,-16384,-259459
248719,-186.096,5250,342016,3556352,-219730,-16384,-259459
248724,-232.727,5250,342016,3426304,-210840,-16384,-259459
248729,-175.232,5250,18432,3307520,-224840,-16384,-280032
248734,-169.739,5250,18432,3119104,-211960,-16384,-276143
248739,-219.543,5250,18432,3034112,-206150,-16384,-261643
248744,-153.137,5250,0,2970624,-203070,-16384,-261643
248749,-69.153,5250,0,2816000,-192500,-16384,-261643
248754,-152.649,5250,-4096,2612224,-178850,-16384,-265345
248759,-177.551,5250,-4096,2629632,-180040,-16384,-265345
248764,-124.084,5250,-4096,2574336,-176260,-16384,-265345
248769,-144.104,5250,0,2469888,-168840,-16384,-256464
248774,-161.316,5250,0,2460672,-168210,-16384,-256464
248779,-177.917,5250,0,2502656,-171080,-16384,-256464
248784,-91.858,5250,0,2481152,-169610,-16384,-256464
248789,-113.586,5250,-4096,2333696,-159810,-16384,-252521
248794,-187.317,5250,-4096,2381824,-163100,-16384,-252521
248799,-168.396,5250,-4096,2451456,-167860,-16384,-252521
248804,-108.459,5250,-4096,2418688,-165620,-16384,-230363
248809,-112.610,5250,-4096,2350080,-160930,-16384,-230363
248814,-171.570,5250,-22528,2404352,-165900,-16384,-230363
248819,-169.495,5250,-22528,2462720,-169890,-16384,-188899
248824,-119.080,5250,-65536,2497536,-175210,-16384,-188899
248829,-76.599,5250,-65536,2355200,-165480,-16384,-173109
248834,-148.254,5250,-65536,2333696,-164010,-16384,-173109
248839,-183.533,5250,-65536,2374656,-166810,-16384,-173109
248844,-198.791,5250,-176128,2445312,-179200,-16384,-173109
248849,-93.201,5250,-176128,2481152,-181650,-16384,-145021
248854,-57.556,5250,-176128,2345984,-172410,-16384,-145021
248859,-130.798,5250,-176128,2222080,-163940,-16384,-145021
248864,-155.701,5250,-176128,2245632,-165550,-16384,-146515
248869,-147.644,5250,-299008,2240512,-173600,-16384,-146515
248874,-87.585,5250,-299008,2141184,-166810,-16384,-146515
248879,-148.743,5250,-299008,2029568,-159180,-16384,-136929
248884,-145.447,5250,-299008,2009088,-157780,-16384,-136929
248889,-158.752,5250,-702464,1993728,-184310,-16384,-136929
248894,-145.325,5250,-702464,2042880,-187670,-16384,-135833
248899,-45.715,5250,-887808,1907712,-191100,-16384,-135833
248904,-78.796,5250,-887808,1729536,-178920,-16384,-135833
248909,-112.244,5250,-887808,1701888,-177030,-16384,-132159
248914,-105.774,5250,-1810432,1657856,-237090,-16384,-132159
248919,-75.500,5250,-1810432,1596416,-232890,-16384,-132159
248924,-99.915,5250,-1810432,1477632,-224770,-16384,-123834
248929,-121.033,5250,-2473984,1430528,-266910,-16384,-123834
248934,-106.506,5250,-2555904,1359872,-267680,-16384,-123834
248939,-31.921,5250,-2555904,1289216,-262850,-16384,-134688
248944,53.040,5250,-2848768,962560,-260540,-16384,-134688
248949,-13.123,5250,-2848768,813056,-250320,-16384,-134688
248954,-54.016,5250,-2848768,694272,-242200,-16384,-158411
248959,-62.805,5250,-3176448,615424,-259210,-16384,-158411
248964,-10.803,5250,-3390464,456704,-262990,-16384,-158411
248969,-25.818,5250,-3390464,283648,-251160,-16384,-175803
248974,-16.418,5250,-3390464,142336,-241500,-16384,-175803
248979,-13.733,5250,-4210688,33792,-290150,-16384,-175803
248984,51.086,5250,-4210688,-126976,-279160,-16384,-187659
248989,100.037,5250,-4210688,-388096,-261310,-16384,-187659
