R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
28,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
126899,78.857,5250,-2500608,-2508800,448,1196,-24560
126904,116.455,5250,-2500608,-2523136,1232,1197,-24560
126909,182.739,5250,-2500608,-2572288,3920,1200,-21218
126914,185.547,5250,-2500608,-2671616,9352,1208,-25654
126919,156.982,5250,-2500608,-2723840,12208,1218,-29861
126924,227.661,5250,-4491264,-2775040,-93856,1201,-29861
126929,226.318,5250,-4491264,-3001344,-81480,1123,-31559
126934,149.658,5250,-4491264,-3054592,-78568,1048,-31559
126939,119.019,5250,-4491264,-3026944,-80080,976,-31559
126944,200.806,5250,-4491264,-3040256,-79352,915,-49704
126949,286.621,5250,-4999168,-3179520,-99512,832,-49704
126954,279.785,5250,-4893696,-3514368,-75432,754,-47135
126959,192.505,5250,-4893696,-3627008,-69272,691,-47135
126964,173.462,5250,-4893696,-3634176,-68880,628,-56369
126969,239.380,5250,-4076544,-3708928,-20104,583,-56369
126974,323.242,5250,-4076544,-3978240,-5376,574,-56369
126979,314.575,5250,-4076544,-4153344,4200,572,-56369
126984,219.604,5250,-2757632,-4349952,87080,597,-56369
126989,203.857,5250,-2757632,-4328448,85904,673,-78156
126994,240.967,5250,-2368512,-4380672,110040,770,-78156
126999,369.385,5250,-2368512,-4529152,118160,866,-88945
127004,360.718,5250,-2368512,-4758528,130704,977,-88318
127009,227.051,5250,-1595392,-4838400,177352,1124,-87778
127014,172.607,5250,-1174528,-4846592,200816,1268,-87778
127019,240.234,5250,-1174528,-4666368,190960,1444,-90300
127024,316.406,5250,-621568,-4720640,224168,1640,-90300
127029,345.337,5250,-532480,-4819968,234472,1845,-90300
127034,252.441,5250,-532480,-4825088,234752,2032,-76746
127039,212.158,5250,-532480,-4666368,226072,2047,-76746
127044,253.662,5250,-120832,-4480000,238392,2047,-67213
127049,264.893,5250,-120832,-4402176,234136,2047,-67213
127054,244.507,5250,-13312,-4298752,234360,2047,-67213
127059,234.497,5250,-13312,-4107264,223888,2047,-45678
127064,300.659,5250,-13312,-3966976,216216,2047,-45678
127069,276.367,5250,3072,-3977216,217672,2047,-22804
127074,157.471,5250,3072,-3820544,209104,2047,-22804
127079,108.887,5250,3072,-3435520,188048,2047,-12297
127084,168.945,5250,3072,-3232768,176960,2047,-12297
127089,213.745,5250,3072,-3160064,172984,2047,-12297
127094,169.312,5250,3072,-3013632,164976,2047,16450
127099,156.982,5250,3072,-2836480,155288,2047,26994
127104,217.529,5250,3072,-2754560,150808,2047,26994
127109,195.679,5250,3072,-2697216,147672,2047,26994
127114,78.003,5250,39936,-2531328,140616,2047,33168
127119,45.654,5250,39936,-2269184,126280,2047,33168
127124,120.972,5250,39936,-2079744,115920,2047,55937
127129,154.297,5250,187392,-2038784,121744,2047,55937
127134,132.568,5250,187392,-2011136,120232,2047,57080
127139,106.445,5250,187392,-1912832,114856,2047,57080
127144,147.217,5250,419840,-1873920,125440,2047,57080
127149,84.351,5250,419840,-1896448,126672,2047,57809
127154,38.208,5250,419840,-1792000,120960,2047,57809
127159,66.895,5250,419840,-1601536,110544,2047,66696
127164,118.652,5250,419840,-1583104,109536,2047,66696
127169,177.124,5250,419840,-1582080,109480,2047,66696
127175,150.391,5250,752640,-1720320,135240,2047,57059
127180,29.419,5250,752640,-1648640,131320,2047,57059
127185,33.325,5250,759808,-1449984,120848,2047,58668
127190,75.439,5250,816128,-1455104,124208,2047,58668
127195,100.586,5250,816128,-1447936,123816,2047,61544
127200,85.205,5250,839680,-1428480,124040,2047,61544
127205,144.287,5250,839680,-1395712,122248,2047,61458
127210,118.042,5250,839680,-1484800,127120,2047,61458
127215,14.648,5250,839680,-1425408,123872,2047,64111
127220,11.475,5250,846848,-1366016,121016,2047,64111
127225,52.002,5250,846848,-1207296,112336,2047,55367
127230,159.424,5250,846848,-1301504,117488,2047,55367
127235,145.142,5250,824320,-1432576,123424,2047,55367
127240,-4.639,5250,824320,-1326080,117600,2047,55155
127245,43.823,5250,801792,-1164288,107520,2047,55155
127250,132.812,5250,801792,-1191936,109032,2047,48387
127255,159.180,5250,801792,-1332224,116704,2047,48387
127260,26.733,5250,794624,-1339392,116704,2047,48387
127265,11.841,5250,794624,-1082368,102648,2047,48683
127270,102.539,5250,794624,-1016832,99064,2047,48683
127275,131.226,5250,794624,-1168384,107352,2047,40636
127280,71.289,5250,801792,-1177600,108248,2047,40636
127285,6.592,5250,801792,-1047552,101136,2047,46251
127290,44.922,5250,801792,-992256,98112,2047,44776
127295,106.079,5250,801792,-1021952,99736,2047,41587
127300,45.288,5250,801792,-1075200,102648,2047,41587
127305,1.587,5250,808960,-943104,95816,2047,39818
127310,45.044,5250,808960,-878592,92288,2047,39818
127315,101.440,5250,808960,-868352,91728,2047,39818
127320,79.590,5250,808960,-935936,95424,2047,38989
127325,28.320,5250,808960,-880640,92400,2047,38989
127330,30.029,5250,808960,-794624,87696,2047,39813
127335,24.414,5250,808960,-765952,86128,2047,39813
127340,39.307,5250,808960,-712704,83216,2047,34052
127345,45.288,5250,808960,-662528,80472,2047,34052
127350,89.722,5250,808960,-650240,79800,2047,34052
127355,-14.526,5250,808960,-709632,83048,2047,33681
127360,-1.587,5250,808960,-590848,76552,2047,33681
127365,13.550,5250,808960,-485376,70784,2047,41049
127370,109.497,5250,808960,-466944,69776,2047,41049
127375,38.696,5250,808960,-586752,76328,2047,37263
127380,-37.842,5250,808960,-467968,69832,2047,37263
127385,-5.737,5250,947200,-314368,68992,2047,46262
127390,103.027,5250,947200,-266240,66360,2047,46262
127395,94.482,5250,965632,-422912,75936,2047,46262
127400,-67.017,5250,965632,-350208,71960,2047,47810
127405,-83.374,5250,965632,-128000,59808,2047,47810
127410,74.951,5250,965632,-51200,55608,2047,47810
127415,97.046,5250,965632,-168960,62048,2047,47117
127420,-59.448,5250,974848,-136192,60760,2047,43342
127425,-65.796,5250,974848,74752,49224,2047,45369
127430,-2.319,5250,974848,151552,45024,2047,45369
127435,92.407,5250,984064,45056,51352,2047,42143
127440,-90.210,5250,965632,3072,52640,2047,39949
127445,-98.999,5250,965632,324608,35056,2047,54639
127450,-9.399,5250,965632,400384,30912,2047,54639
127455,108.765,5250,965632,228352,40320,2047,46634
127460,28.931,5250,965632,134144,45472,2047,40587
127465,-120.483,5250,965632,320512,35280,2047,40587
127470,-49.316,5250,965632,482304,26432,2047,38392
127475,72.754,5250,965632,493568,25816,2047,38392
127480,15.869,5250,965632,265216,38304,2047,39802
127485,-103.394,5250,965632,437248,28896,2047,42929
127490,-63.843,5250,965632,521216,24304,2047,42929
127495,25.757,5250,965632,532480,23688,2047,39123
127500,-5.493,5250,956416,373760,31864,2047,39123
127505,-144.287,5250,956416,564224,21448,2047,39123
127510,-85.937,5250,956416,670720,15624,2047,39123
127515,18.799,5250,956416,667648,15792,2047,52791
127520,83.374,5250,956416,441344,28168,2047,39726
127525,-95.215,5250,956416,510976,24360,2047,39726
127530,-87.891,5250,965632,709632,14000,2047,42614
127535,25.757,5250,965632,764928,10976,2047,45566
127540,46.509,5250,1012736,501760,27944,2047,30804
127545,-109.131,5250,1138688,523264,33656,2047,30804
127550,-108.276,5250,1138688,756736,20888,2047,31999
127555,-22.217,5250,1138688,768000,20272,2047,31999
127560,14.404,5250,1138688,512000,34272,2047,31999
127565,-128.662,5250,1138688,534528,33040,2047,31999
127570,-95.703,5250,1497088,733184,41776,2047,31999
127575,14.160,5250,1992704,746496,68152,2047,22253
127580,69.824,5250,1992704,531456,79912,2047,22253
127585,-155.395,5250,2911232,578560,127568,2047,22253
127590,-99.731,5250,3040256,807936,122080,2047,22253
127595,23.193,5250,3040256,794624,122808,2047,33218
127601,28.687,5250,3040256,651264,130648,2047,33218
127606,-110.596,5250,3945472,711680,176848,2047,33218
127611,-122.070,5250,3945472,978944,162232,2047,33681
127616,21.606,5250,3945472,1086464,156352,2047,33681
127621,-20.874,5250,3945472,932864,164752,2047,41390
127626,-175.781,5250,3945472,1064960,157528,2047,41390
127631,-148.682,5250,5921792,1453056,244384,2047,53744
127636,-47.363,5250,6372352,1537024,264432,2047,51606
127641,-79.346,5250,6372352,1459200,268688,2047,51606
127646,-225.586,5250,7292928,1687552,306544,2047,54227
127651,-162.720,5250,7292928,2036736,287448,2047,54227
127656,-72.388,5250,7836672,2151424,310912,2047,54227
127661,-71.777,5250,7836672,2167808,310016,2047,54227
127666,-234.741,5250,7836672,2365440,299208,2047,54227
127671,-266.724,5250,9784320,2862080,378560,2047,94099
127676,-150.024,5250,11233280,3080192,445872,2047,94099
127681,-188.965,5250,11233280,3229696,437696,2047,111021
127686,-247.192,5250,11233280,3523584,421624,2047,111021
127691,-179.199,5250,12988416,3765248,504392,2047,137676
127696,-287.231,5250,12988416,4035584,489608,2047,137676
127701,-345.459,5250,12988416,4497408,464352,2047,137676
127706,-298.950,5250,14150656,4880384,506968,2047,137676
127711,-305.542,5250,14150656,5134336,493080,2047,137676
127716,-367.920,5250,14150656,5519360,472024,2047,101769
127721,-320.313,5250,14150656,5837824,454608,2047,101769
127726,-334.961,5250,14150656,6079488,441392,2047,101769
127731,-520.142,5250,14150656,6528000,416864,2047,131248
127736,-458.008,5250,14150656,7061504,387688,2047,168016
127741,-497.314,5250,14150656,7336960,372624,2047,159370
127746,-563.477,5250,14150656,7796736,347480,2047,159370
127751,-518.677,5250,13885440,8330240,303800,2047,192085
127756,-505.005,5250,13885440,8617984,288064,2047,192085
127761,-579.102,5250,14017536,9006080,274064,2047,192085
127766,-538.452,5250,14017536,9436160,250544,2047,230422
127771,-542.603,5250,14017536,9639936,239400,2047,244096
127776,-676.514,5250,13754368,10063872,201824,2047,238557
127781,-713.013,5250,13754368,10416128,182560,2047,238557
127786,-699.341,5250,13754368,10839040,159432,2047,261098
127791,-696.899,5250,13754368,11117568,144200,2047,261098
127796,-703.857,5250,11233280,11439104,-11256,2045,282182
127801,-684.204,5250,11233280,11680768,-24472,2033,282182
127806,-628.174,5250,11233280,11746304,-28056,2009,280415
127811,-700.317,5250,8851456,11853824,-164192,1953,280415
127816,-794.922,5250,8851456,12097536,-177520,1796,280415
127821,-795.776,5250,7836672,12298240,-243992,1613,289207
127826,-701.782,5250,7836672,12385280,-248752,1396,273183
127831,-661.743,5250,7836672,12259328,-241864,1179,273183
127836,-758.545,5250,5105664,12213248,-388696,871,273183
127841,-738.403,5250,4395008,12218368,-427840,556,273183
127846,-591.064,5250,4395008,11949056,-413112,180,243218
127851,-750.855,5250,4395008,11757568,-402640,-187,243218
127856,-705.078,5250,2472960,11748352,-507248,-565,208876
127861,-560.181,5250,2472960,11405312,-488488,-962,208876
127866,-723.877,5250,2472960,11173888,-475832,-1390,181564
127871,-606.689,5250,947200,11054080,-552720,-1817,181564
127876,-586.182,5250,947200,10534912,-524328,-2048,181564
127881,-622.925,5250,947200,10408960,-517440,-2048,232040
127886,-473.633,5250,947200,9845760,-486640,-2048,232040
127891,-677.002,5250,947200,9520128,-468832,-2048,282486
127896,-381.958,5250,947200,9145344,-448336,-2048,282486
127901,-535.889,5250,947200,8421376,-408744,-2048,326606
127906,-404.297,5250,947200,8094720,-390880,-2048,326606
127911,-486.450,5250,947200,7332864,-349216,-2048,334716
127916,-311.890,5250,947200,7064576,-334544,-2048,301398
127921,-320.801,5250,-10240,6266880,-343280,-2048,301398
127926,-334.106,5250,-83968,6017024,-333648,-2048,333252
127931,-200.928,5250,-83968,5241856,-291256,-2048,333252
127936,-334.229,5250,-176128,4967424,-281288,-2048,346220
127941,-121.582,5250,-219136,4257792,-244832,-2048,322579
127946,-268.921,5250,-219136,3818496,-220808,-2048,322579
127951,-29.419,5250,-219136,3126272,-182952,-2048,344222
127956,-190.308,5250,-219136,2569216,-152488,-2048,344222
127961,-39.429,5250,-219136,2074624,-125440,-2048,354112
127966,-30.395,5250,-349184,1289216,-89600,-2048,354112
127971,-8.057,5250,-349184,856064,-65912,-2048,354112
127976,74.097,5250,-349184,102400,-24696,-2048,327690
127981,-22.583,5250,-349184,-464896,6328,-2047,327690
127986,205.200,5250,-781312,-1050624,14728,-2035,330115
127991,125.244,5250,-781312,-1734656,52136,-2006,330115
127996,118.164,5250,-957440,-2049024,59696,-1965,330115
128001,227.173,5250,-957440,-2893824,105896,-1890,347820
128006,125.977,5250,-957440,-3253248,125552,-1785,376626
128011,317.627,5250,-1849344,-3743744,103600,-1703,376626
128016,266.602,5250,-1849344,-4420608,140616,-1591,401776
128021,290.649,5250,-1849344,-4757504,159040,-1454,401776
128026,500.610,5250,-1849344,-5445632,196672,-1292,401776
128031,329.102,5250,-5678080,-6010880,18200,-1177,351054
128036,383.423,5250,-5678080,-6322176,35224,-1155,351054
128041,448.975,5250,-6576128,-6876160,16408,-1145,351054
128046,426.880,5250,-8416256,-7228416,-64960,-1147,351054
128051,536.865,5250,-8416256,-7577600,-45864,-1187,351054
128056,632.935,5250,-9785344,-8329216,-79632,-1254,312265
128061,492.432,5250,-10488832,-8735744,-95872,-1328,312265
128067,550.537,5250,-10488832,-9084928,-76776,-1404,343195
128072,670.044,5250,-12865536,-9582592,-179536,-1532,343195
128077,628.296,5250,-13625344,-10126336,-191352,-1685,379174
128082,752.441,5250,-13625344,-10633216,-163632,-1843,379174
128087,737.549,5250,-14422016,-11346944,-168168,-2000,379174
128092,673.828,5250,-14422016,-11727872,-147336,-2048,383560
128097,906.860,5250,-14422016,-12404736,-110320,-2048,383560
128102,769.409,5250,-17213440,-13148160,-222320,-2048,383560
128107,1047.852,5250,-17213440,-13991936,-176176,-2048,383560
128112,880.615,5250,-17213440,-14788608,-132608,-2048,383560
128117,1036.743,5250,-17213440,-15382528,-100128,-2048,416829
128122,916.626,5250,-17213440,-16257024,-52304,-2048,416829
128127,1180.786,5250,-17213440,-16953344,-14224,-2048,399378
128132,1061.646,5250,-17213440,-17685504,25816,-2041,399378
128137,1287.476,5250,-17213440,-18427904,66416,-2001,409092
128142,1139.038,5250,-17213440,-19081216,102144,-1925,409092
128147,1298.218,5250,-17213440,-19688448,135352,-1821,409092
128152,1145.142,5250,-17213440,-20289536,168224,-1698,405406
128157,1339.233,5250,-14286848,-20704256,350952,-1393,405406
128162,1248.291,5250,-14286848,-21269504,381864,-1061,426902
128167,1319.336,5250,-6855680,-21573632,804888,-673,426902
128172,1407.837,5250,-6855680,-21967872,826448,-14,426902
128177,1305.420,5250,-6855680,-22267904,842856,733,447201
128182,1335.693,5250,-6855680,-22342656,846944,1489,447201
128187,1389.282,5250,-6855680,-22342656,846944,1489,447201
128192,1380.615,5250,-6855680,-22342656,846944,1489,447201
128197,1331.177,5250,-6855680,-22342656,846944,1489,447201
128202,1303.467,5250,-6855680,-22342656,846944,1489,447201
128207,1331.299,5250,-6855680,-22342656,846944,1489,447201
128212,1325.928,5250,-6855680,-22342656,846944,1489,447201
128217,1303.955,5250,-6855680,-22342656,846944,1489,447201
128222,1314.819,5250,-6855680,-22342656,846944,1489,447201
128227,1306.152,5250,-6855680,-22342656,846944,1489,447201
128232,1303.345,5250,-6855680,-22342656,846944,1489,447201
128237,1309.204,5250,-6855680,-22342656,846944,1489,447201
128242,1297.607,5250,-6855680,-22342656,846944,1489,447201
128247,1306.885,5250,-6855680,-22342656,846944,1489,447201
128252,1305.176,5250,-6855680,-22342656,846944,1489,447201
128257,1298.584,5250,-6855680,-22342656,846944,1489,447201
128262,1306.763,5250,-6855680,-22342656,846944,1489,447201
128267,1300.171,5250,-6855680,-22342656,846944,1489,447201
128272,1303.833,5250,-6855680,-22342656,846944,1489,447201
128277,1288.330,5250,-6855680,-22342656,846944,1489,447201
128282,1269.409,5250,-6855680,-22342656,846944,1489,447201
128287,1080.933,5250,-6855680,-22342656,846944,1489,447201
128292,-679.688,5250,-6855680,-22342656,846944,1489,447201
128297,-928.711,5250,-6855680,-22342656,846944,1489,447201
128302,-1374.512,5250,-6855680,-22342656,846944,1489,447201
128307,-937.744,5250,-6855680,-22342656,846944,1489,447201
128312,-1016.113,5250,-6855680,-22342656,846944,1489,447201
128317,-954.834,5250,-6855680,-22342656,846944,1489,447201
128322,-848.755,5250,-6855680,-22342656,846944,1489,447201
128327,-891.846,5250,-6855680,-22342656,846944,1489,447201
128332,-814.819,5250,-6855680,-22342656,846944,1489,447201
128337,-808.838,5250,-6855680,-22342656,846944,1489,447201
128342,-796.997,5250,-6855680,-22342656,846944,1489,447201
128347,-734.497,5250,-6855680,-22342656,846944,1489,447201
128352,-688.477,5250,-6855680,-22342656,846944,1489,447201
128357,-564.575,5250,-6855680,-22342656,846944,1489,447201
128362,-443.481,5250,-6855680,-22342656,846944,1489,447201
128367,-279.175,5250,-6855680,-22342656,846944,1489,447201
128372,-145.386,5250,-6855680,-22342656,846944,1489,447201
128377,-32.593,5250,-6855680,-22342656,846944,1489,447201
128382,28.320,5250,-6855680,-22342656,846944,1489,447201
128387,52.856,5250,-6855680,-22342656,846944,1489,447201
128392,32.837,5250,-6855680,-22342656,846944,1489,447201
128397,28.687,5250,-6855680,-22342656,846944,1489,447201
128402,6.836,5250,-6855680,-22342656,846944,1489,447201
128407,-1.099,5250,-6855680,-22342656,846944,1489,447201
128412,-4.639,5250,-6855680,-22342656,846944,1489,447201
128417,-21.362,5250,-6855680,-22342656,846944,1489,447201
128422,-37.109,5250,-6855680,-22342656,846944,1489,447201
128427,-36.987,5250,-6855680,-22342656,846944,1489,447201
128432,-45.654,5250,-6855680,-22342656,846944,1489,447201
128437,-49.072,5250,-6855680,-22342656,846944,1489,447201
128442,-48.950,5250,-6855680,-22342656,846944,1489,447201
128447,-30.884,5250,-6855680,-22342656,846944,1489,447201
128452,-17.212,5250,-6855680,-22342656,846944,1489,447201
128457,5.371,5250,-6855680,-22342656,846944,1489,447201
128462,27.344,5250,-6855680,-22342656,846944,1489,447201
128467,36.255,5250,-6855680,-22342656,846944,1489,447201
128472,45.776,5250,-6855680,-22342656,846944,1489,447201
128477,46.387,5250,-6855680,-22342656,846944,1489,447201
128482,49.805,5250,-6855680,-22342656,846944,1489,447201
128487,39.795,5250,-6855680,-22342656,846944,1489,447201
128492,46.265,5250,-6855680,-22342656,846944,1489,447201
128497,43.701,5250,-6855680,-22342656,846944,1489,447201
128502,60.303,5250,-6855680,-22342656,846944,1489,447201
128507,85.327,5250,-6855680,-22342656,846944,1489,447201
128512,96.802,5250,-6855680,-22342656,846944,1489,447201
128517,114.014,5250,-6855680,-22342656,846944,1489,447201
128522,119.019,5250,-6855680,-22342656,846944,1489,447201
128527,132.080,5250,-6855680,-22342656,846944,1489,447201
128532,143.433,5250,-6855680,-22342656,846944,1489,447201
128537,147.827,5250,-6855680,-22342656,846944,1489,447201
128542,169.922,5250,-6855680,-22342656,846944,1489,447201
128547,173.584,5250,-6855680,-22342656,846944,1489,447201
128552,177.246,5250,-6855680,-22342656,846944,1489,447201
128557,186.401,5250,-6855680,-22342656,846944,1489,447201
128562,186.768,5250,-6855680,-22342656,846944,1489,447201
128567,192.261,5250,-6855680,-22342656,846944,1489,447201
128572,191.772,5250,-6855680,-22342656,846944,1489,447201
128577,200.073,5250,-6855680,-22342656,846944,1489,447201
128582,202.637,5250,-6855680,-22342656,846944,1489,447201
128587,202.759,5250,-6855680,-22342656,846944,1489,447201
128592,203.491,5250,-6855680,-22342656,846944,1489,447201
128597,202.515,5250,-6855680,-22342656,846944,1489,447201
128602,201.538,5250,-6855680,-22342656,846944,1489,447201
128607,199.097,5250,-6855680,-22342656,846944,1489,447201
128612,198.120,5250,-6855680,-22342656,846944,1489,447201
128617,202.515,5250,-6855680,-22342656,846944,1489,447201
128622,196.045,5250,-6855680,-22342656,846944,1489,447201
128627,187.744,5250,-6855680,-22342656,846944,1489,447201
