R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
30,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
214444,-105.774,5250,483328,994304,-29940,-809,23259
214449,-68.542,5250,483328,1078272,-34860,-834,18924
214454,-53.772,5250,483328,1086464,-35340,-859,18924
214459,-1.038,5250,605184,1100800,-29040,-879,18924
214464,-9.460,5250,605184,967680,-21240,-899,19255
214469,-51.453,5250,605184,927744,-18900,-919,19255
214474,-107.239,5250,605184,987136,-22380,-939,24497
214479,-122.375,5250,605184,999424,-23100,-959,24497
214484,-110.168,5250,689152,1117184,-25080,-978,24390
214489,-97.595,5250,689152,1143808,-26640,-997,24390
214494,-56.946,5250,689152,1159168,-27540,-1014,23549
214499,-33.630,5250,739328,1149952,-24060,-1033,21491
214504,-60.242,5250,739328,1132544,-23040,-1052,19464
214509,-89.050,5250,739328,1192960,-26580,-1073,19224
214514,-63.416,5250,746496,1256448,-29880,-1092,19224
214519,-50.842,5250,752640,1260544,-29760,-1115,19224
214524,-8.850,5250,752640,1241088,-28620,-1139,19224
214529,-35.706,5250,752640,1145856,-23040,-1163,19390
214534,-95.886,5250,752640,1174528,-24720,-1186,21498
214539,-142.029,5250,752640,1238016,-28440,-1214,21498
214544,-127.136,5250,752640,1389568,-37320,-1243,21498
214549,-115.662,5250,752640,1447936,-40740,-1274,21498
214554,-91.370,5250,752640,1453056,-41040,-1304,28846
214559,-83.679,5250,752640,1428480,-39600,-1336,28215
214564,-129.089,5250,752640,1470464,-42060,-1370,24791
214569,-118.469,5250,752640,1509376,-44340,-1403,26465
214574,-87.952,5250,794624,1512448,-42060,-1431,26465
214579,-59.143,5250,794624,1473536,-39780,-1461,24225
214584,-27.283,5250,794624,1390592,-34920,-1490,24225
214589,-25.330,5250,787456,1311744,-30720,-1515,21343
214594,-86.731,5250,787456,1243136,-26700,-1542,21343
214599,-108.582,5250,787456,1302528,-30180,-1567,21343
214604,-66.467,5250,787456,1290240,-29460,-1592,21343
214609,-70.862,5250,773120,1283072,-29880,-1615,21343
214614,-51.453,5250,773120,1232896,-26940,-1639,11074
214619,-70.618,5250,759808,1175552,-24360,-1662,11074
214624,-107.483,5250,759808,1202176,-25920,-1685,11074
214629,-122.986,5250,759808,1190912,-25260,-1706,11074
214634,-118.835,5250,625664,1281024,-38400,-1734,5694
214639,-90.515,5250,610304,1287168,-39660,-1764,5694
214644,-58.533,5250,610304,1275904,-39000,-1794,5694
214649,-47.546,5250,610304,1236992,-36720,-1821,6168
214655,-39.246,5250,488448,1204224,-41940,-1851,6168
214660,-56.702,5250,488448,1139712,-38160,-1886,6168
214665,-83.557,5250,488448,1139712,-38160,-1920,6168
214670,-117.126,5250,488448,1167360,-39780,-1951,5099
214675,-108.459,5250,488448,1215488,-42600,-1985,7173
214680,-75.867,5250,488448,1242112,-44160,-2019,7173
214685,-62.805,5250,488448,1231872,-43560,-2048,7173
214690,-58.899,5250,435200,1211392,-45480,-2048,6627
214695,-45.349,5250,435200,1183744,-43860,-2048,6627
214700,-47.058,5250,471040,1154048,-40020,-2048,6627
214705,-64.392,5250,471040,1128448,-38520,-2048,7030
214710,-93.811,5250,483328,1119232,-37260,-2048,7030
214715,-122.009,5250,483328,1185792,-41160,-2048,5614
214720,-129.333,5250,483328,1210368,-42600,-2048,5614
214725,-129.944,5250,500736,1174528,-39480,-2048,5614
214730,-112.610,5250,500736,1241088,-43380,-2048,7411
214735,-68.054,5250,500736,1220608,-42180,-2048,7411
214740,-69.031,5250,492544,1213440,-42240,-2048,7411
214745,-53.406,5250,492544,1202176,-41580,-2048,7411
214750,-49.988,5250,492544,1160192,-39120,-2048,6509
214755,-46.570,5250,492544,1127424,-37200,-2048,6509
214760,-80.505,5250,492544,1119232,-36720,-2048,6509
214765,-88.074,5250,471040,1124352,-38280,-2048,5614
214770,-98.694,5250,471040,1172480,-41100,-2048,1693
214775,-104.797,5250,471040,1184768,-41820,-2048,1693
214780,-94.910,5250,471040,1174528,-41220,-2048,1693
214785,-95.764,5250,471040,1233920,-44700,-2048,4224
214790,-74.280,5250,471040,1257472,-46080,-2048,4224
214795,-71.838,5250,471040,1271808,-46920,-2048,2104
214800,-85.388,5250,471040,1273856,-47040,-2048,2104
214805,-83.435,5250,471040,1276928,-47220,-2048,5781
214810,-78.308,5250,471040,1252352,-45780,-2048,5781
214815,-79.651,5250,249856,1239040,-57960,-2048,5781
214820,-59.265,5250,249856,1223680,-57060,-2048,3342
214825,-47.302,5250,208896,1201152,-58140,-2048,3342
214830,-43.396,5250,187392,1138688,-55740,-2048,1375
214835,-34.607,5250,187392,1115136,-54360,-2048,1375
214840,-7.019,5250,132096,1171456,-60900,-2048,1375
214845,-17.395,5250,110592,1130496,-59760,-2048,-4424
214850,-12.634,5250,110592,1140736,-60360,-2048,-4424
214855,-29.236,5250,95232,1114112,-59700,-2048,-614
214860,-47.424,5250,58368,1137664,-63240,-2048,-614
214865,-64.880,5250,58368,1096704,-60840,-2048,-4628
214870,-76.599,5250,61440,1065984,-58860,-2048,-4628
214875,-65.247,5250,61440,1046528,-57720,-2048,-4628
214880,-62.683,5250,61440,1015808,-55920,-2048,-5169
214885,-64.270,5250,70656,987136,-53700,-2048,-5169
214890,-62.561,5250,70656,957440,-51960,-2048,-7092
214895,-67.200,5250,70656,940032,-50940,-2048,-7092
214900,-98.572,5250,70656,935936,-50700,-2048,-9237
214905,-99.304,5250,79872,883712,-47100,-2048,-9237
214910,-83.923,5250,79872,857088,-45540,-2048,-13077
214915,-55.237,5250,79872,783360,-41220,-2048,-13077
214920,-60.364,5250,79872,750592,-39300,-2048,-13077
214925,-43.884,5250,79872,714752,-37200,-2048,-13077
214930,-17.883,5250,79872,727040,-37920,-2048,-13077
214935,-14.954,5250,79872,783360,-41220,-2048,-10761
214940,-11.536,5250,79872,843776,-44760,-2048,-10761
214945,-24.109,5250,79872,846848,-44940,-2048,-8380
214950,-46.326,5250,79872,859136,-45660,-2048,-8380
214955,-50.964,5250,79872,838656,-44460,-2048,-8380
214960,-34.851,5250,82944,799744,-42000,-2048,-9712
214965,-22.766,5250,86016,795648,-41580,-2048,-9712
214970,-4.822,5250,86016,819200,-42960,-2048,-7111
214975,0.671,5250,86016,856064,-45120,-2048,-7111
214980,3.479,5250,92160,835584,-43560,-2048,-13160
214985,-11.291,5250,92160,879616,-46140,-2048,-13160
214990,-38.391,5250,92160,904192,-47580,-2048,-3988
214995,-38.269,5250,92160,903168,-47520,-2048,-5741
215000,-47.302,5250,101376,894976,-46500,-2048,-5741
215005,-46.936,5250,101376,866304,-44820,-2048,-5333
215010,-42.908,5250,101376,835584,-43020,-2048,-5333
215015,-43.640,5250,104448,786432,-39960,-2048,-6221
215020,-33.875,5250,104448,776192,-39360,-2048,-6221
215025,-63.660,5250,104448,795648,-40500,-2048,-6221
215030,-71.472,5250,107520,820224,-41760,-2048,-6221
215035,-75.989,5250,107520,880640,-45300,-2048,-1779
215040,-59.998,5250,107520,914432,-47280,-2048,-1779
215045,-52.551,5250,107520,978944,-51060,-2048,-1779
215050,-8.118,5250,110592,991232,-51600,-2048,-1229
215055,-14.465,5250,110592,984064,-51180,-2048,-1229
215061,-28.748,5250,113664,937984,-48300,-2048,-3537
215066,-26.916,5250,113664,945152,-48720,-2048,-3537
215071,-34.973,5250,113664,878592,-44820,-2048,591
215076,-60.120,5250,113664,847872,-43020,-2048,591
215081,-105.286,5250,113664,830464,-42000,-2048,591
215086,-109.436,5250,113664,831488,-42060,-2048,2458
215091,-83.801,5250,113664,824320,-41640,-2048,2458
215096,-53.406,5250,113664,815104,-41100,-2048,-5850
215101,-39.978,5250,113664,769024,-38400,-2048,-5850
215106,9.583,5250,113664,678912,-33120,-2048,-12369
215111,-30.090,5250,113664,584704,-27600,-2048,-13403
215116,-60.730,5250,113664,538624,-24900,-2048,-6608
215121,-94.910,5250,113664,523264,-24000,-2048,-6608
215126,-77.332,5250,73728,611328,-31500,-2048,-10199
215131,-50.232,5250,73728,596992,-30660,-2048,-10199
215136,-34.607,5250,52224,547840,-29040,-2048,-10199
215141,-19.104,5250,52224,514048,-27060,-2048,-15909
215146,-39.612,5250,52224,478208,-24960,-2048,-15909
215151,-49.011,5250,33792,503808,-27540,-2048,-16526
215156,-23.254,5250,33792,512000,-28020,-2048,-16526
215161,-12.756,5250,33792,486400,-26520,-2048,-16421
215166,21.179,5250,33792,416768,-22440,-2048,-16421
215171,2.502,5250,30720,342016,-18240,-2048,-21987
215176,-44.861,5250,30720,316416,-16740,-2048,-21987
215181,-84.656,5250,30720,422912,-22980,-2048,-22810
215186,-66.467,5250,30720,474112,-25980,-2048,-22810
215191,-33.875,5250,30720,482304,-26460,-2048,-22810
215196,19.592,5250,33792,460800,-25020,-2048,-13913
215201,16.785,5250,33792,417792,-22500,-2048,-13913
215206,-28.381,5250,33792,381952,-20400,-2048,-11140
215211,-66.589,5250,33792,416768,-22440,-2048,-11140
215216,-51.697,5250,46080,504832,-26880,-2048,-10807
215221,-21.912,5250,46080,490496,-26040,-2048,-10807
215226,-5.920,5250,46080,444416,-23340,-2048,-10807
215231,-19.348,5250,46080,408576,-21240,-2048,-10132
215236,-67.810,5250,52224,392192,-19920,-2048,-10132
215241,-44.861,5250,61440,466944,-23760,-2048,-14235
215246,-15.320,5250,73728,433152,-21060,-2048,-14235
215251,18.982,5250,73728,422912,-20460,-2048,-14235
215256,7.019,5250,73728,289792,-12660,-2048,-15933
215261,-36.072,5250,101376,267264,-9720,-2048,-18892
215266,-70.984,5250,101376,247808,-8580,-2048,-11999
215271,-42.053,5250,101376,318464,-12720,-2048,-14667
215276,-31.677,5250,101376,287744,-10920,-2048,-12481
215281,6.775,5250,101376,230400,-7560,-2048,-12481
215286,39.978,5250,181248,139264,2460,-2048,-16827
215291,9.338,5250,181248,70656,6480,-2045,-16827
215296,-6.775,5250,184320,34816,8760,-2039,-23832
215301,6.042,5250,184320,-7168,11220,-2032,-22294
215306,16.174,5250,184320,-39936,13140,-2024,-22294
215311,3.113,5250,187392,-103424,17040,-2012,-22294
215316,-36.804,5250,184320,-112640,17400,-1999,-22294
215321,-46.692,5250,184320,-35840,12900,-1986,-32327
215326,12.024,5250,184320,-58368,14220,-1972,-32327
215331,44.128,5250,184320,-125952,18180,-1956,-25278
215336,64.636,5250,184320,-184320,21600,-1938,-25278
215341,57.190,5250,184320,-278528,27120,-1919,-25278
215346,7.751,5250,184320,-325632,29880,-1901,-23649
215351,-38.025,5250,184320,-314368,29220,-1880,-23649
215356,-44.739,5250,184320,-191488,22020,-1860,-22611
215361,-28.137,5250,234496,-155648,22860,-1839,-22611
215366,2.380,5250,234496,-168960,23640,-1818,-22611
215371,73.914,5250,234496,-229376,27180,-1793,-24274
215376,67.444,5250,275456,-310272,34320,-1768,-24274
215381,19.226,5250,275456,-379904,38400,-1739,-24274
215386,-18.127,5250,291840,-389120,39900,-1712,-24274
215391,-16.296,5250,291840,-285696,33840,-1682,-27249
215396,27.649,5250,291840,-300032,34680,-1651,-27249
215401,45.349,5250,334848,-379904,41880,-1618,-29696
215406,34.241,5250,337920,-400384,43260,-1587,-29696
215411,20.081,5250,337920,-417792,44280,-1552,-29696
215416,15.442,5250,337920,-416768,44220,-1516,-26327
215421,-14.343,5250,342016,-370688,41760,-1481,-26327
215426,-15.808,5250,342016,-361472,41220,-1448,-26327
215431,44.006,5250,337920,-305152,37680,-1414,-23460
215436,67.322,5250,334848,-337920,39420,-1380,-23460
215441,64.636,5250,334848,-420864,44280,-1346,-26828
215446,16.418,5250,334848,-411648,43740,-1315,-26828
215451,-7.996,5250,334848,-368640,41220,-1281,-26828
215456,-1.038,5250,334848,-317440,38220,-1248,-26828
215461,1.160,5250,314368,-277504,34680,-1221,-21880
215466,26.062,5250,314368,-258048,33540,-1191,-21880
215471,33.752,5250,314368,-266240,34020,-1162,-15630
215476,32.043,5250,314368,-272384,34380,-1134,-15630
215481,17.273,5250,272384,-253952,30840,-1110,-15630
215486,-7.507,5250,272384,-234496,29700,-1086,-14067
215491,-1.282,5250,272384,-193536,27300,-1062,-14067
215496,23.376,5250,272384,-186368,26880,-1039,-13090
215502,36.438,5250,272384,-190464,27120,-1018,-13090
215507,29.724,5250,202752,-247808,26400,-996,-13090
215512,9.094,5250,190464,-249856,25800,-975,-13090
215517,-1.648,5250,190464,-224256,24300,-955,-13090
215522,-3.723,5250,190464,-211968,23580,-937,-12077
215527,18.250,5250,190464,-198656,22800,-917,-12077
215532,24.719,5250,153600,-228352,22380,-898,-10638
215537,34.485,5250,122880,-256000,22200,-880,-10638
215542,16.418,5250,122880,-263168,22620,-864,-10638
215547,16.663,5250,122880,-272384,23160,-845,-11682
215552,19.958,5250,92160,-292864,22560,-826,-11734
215557,29.114,5250,92160,-318464,24060,-806,-12416
215562,24.109,5250,73728,-335872,24000,-789,-12416
215567,32.410,5250,73728,-377856,26460,-767,-13935
215572,45.959,5250,73728,-435200,29820,-745,-13935
215577,-2.747,5250,46080,-457728,29520,-722,-13935
215582,20.569,5250,33792,-437248,27600,-701,-18058
215587,20.203,5250,33792,-453632,28560,-676,-18058
215592,43.884,5250,33792,-493568,30900,-650,-18834
215597,55.969,5250,33792,-555008,34500,-623,-18834
215602,49.133,5250,33792,-596992,36960,-596,-18834
215607,47.058,5250,12288,-659456,39360,-566,-22784
215612,10.193,5250,12288,-675840,40320,-533,-22784
215617,36.560,5250,12288,-680960,40620,-500,-23644
215622,44.983,5250,12288,-721920,43020,-467,-23644
215627,48.401,5250,6144,-760832,44940,-430,-25292
215632,51.819,5250,6144,-794624,46920,-391,-25292
215637,72.693,5250,6144,-850944,50220,-350,-27666
215642,83.313,5250,0,-882688,51720,-312,-27109
215647,40.710,5250,0,-949248,55620,-269,-27109
215652,19.104,5250,0,-928768,54420,-224,-23539
215657,24.109,5250,0,-911360,53400,-178,-23539
215662,43.518,5250,0,-897024,52560,-135,-23435
215667,152.283,5250,0,-964608,56520,-86,-23240
215672,144.836,5250,0,-1129472,66180,-34,-23240
215677,46.814,5250,0,-1223680,71700,19,-24949
215682,-33.142,5250,0,-1206272,70680,68,-24949
215687,3.357,5250,0,-1014784,59460,123,-25928
215692,67.810,5250,0,-1040384,60960,179,-25928
215697,157.898,5250,0,-1256448,73620,237,-25928
215702,94.299,5250,0,-1286144,75360,290,-25928
215707,59.998,5250,0,-1269760,74400,350,-26163
215712,28.992,5250,0,-1214464,71160,409,-26163
215717,29.846,5250,0,-1231872,72180,463,-26163
215722,82.581,5250,0,-1156096,67740,523,-26042
215727,125.549,5250,0,-1155072,67680,583,-26042
215732,162.170,5250,0,-1358848,79620,643,-21051
215737,71.106,5250,0,-1374208,80520,699,-21051
215742,-0.793,5250,0,-1225728,71820,760,-21051
215747,42.419,5250,0,-1165312,68280,819,-21051
215752,91.858,5250,0,-1221632,71580,880,-21051
215757,56.824,5250,0,-1235968,72420,934,-25790
215762,117.126,5250,0,-1253376,73440,995,-22692
215767,102.478,5250,0,-1336320,78300,1056,-22692
215772,26.794,5250,0,-1304576,76440,1111,-22692
215777,65.369,5250,0,-1198080,70200,1172,-17611
215782,78.064,5250,0,-1250304,73260,1233,-17611
215787,39.001,5250,0,-1211392,70980,1293,-20759
215792,110.657,5250,0,-1195008,70020,1348,-20759
215797,144.470,5250,0,-1415168,82920,1412,-26590
215802,37.781,5250,0,-1375232,80580,1477,-24391
215807,50.354,5250,0,-1329152,77880,1543,-24391
215812,93.811,5250,0,-1391616,81540,1604,-23306
215817,87.585,5250,0,-1391616,81540,1674,-23306
215822,203.796,5250,0,-1632256,95640,1747,-26635
215827,43.884,5250,0,-1693696,99240,1824,-26635
215832,6.531,5250,0,-1648640,96600,1895,-26635
215837,109.680,5250,0,-1609728,94320,1976,-29318
215842,134.094,5250,0,-1784832,104580,2047,-29318
215847,157.043,5250,-4096,-1915904,112020,2047,-37056
215852,106.506,5250,-4096,-2032640,118860,2047,-37056
215857,49.622,5250,-4096,-1937408,113280,2047,-42992
215862,173.035,5250,-4096,-2060288,120480,2047,-38254
215867,141.663,5250,-4096,-2201600,128760,2047,-38254
215872,136.414,5250,-16384,-2158592,125520,2047,-45927
215877,180.603,5250,-19456,-2300928,133680,2047,-45927
215882,118.225,5250,-19456,-2321408,134880,2047,-49111
215887,166.565,5250,-59392,-2381824,136080,2047,-43405
215892,126.892,5250,-62464,-2470912,141120,2047,-43405
215897,79.041,5250,-62464,-2324480,132540,2047,-43405
215902,226.624,5250,-62464,-2434048,138960,2047,-43405
215907,148.132,5250,-62464,-2516992,143820,2047,-44609
215912,152.527,5250,-62464,-2503680,143040,2047,-44609
215917,122.742,5250,-59392,-2567168,146940,2047,-47290
215922,82.336,5250,-59392,-2401280,137220,2047,-47290
215927,211.365,5250,-59392,-2503680,143220,2047,-47290
215932,156.677,5250,-56320,-2594816,148740,2047,-39207
215937,150.818,5250,-59392,-2564096,146760,2047,-39207
215942,112.854,5250,-59392,-2540544,145380,2047,-43154
215947,94.543,5250,-59392,-2397184,136980,2047,-43154
215952,202.942,5250,-62464,-2420736,138180,2047,-43154
215957,167.175,5250,-62464,-2551808,145860,2047,-39773
215962,156.189,5250,-62464,-2493440,142440,2047,-39773
215968,132.141,5250,-62464,-2537472,145020,2047,-33869
215973,97.351,5250,-62464,-2442240,139440,2047,-33869
215978,188.660,5250,-62464,-2424832,138420,2047,-30729
215983,152.283,5250,-62464,-2478080,141540,2047,-30729
215988,110.046,5250,-62464,-2394112,136620,2047,-30729
215993,171.204,5250,-62464,-2402304,137100,2047,-20752
215998,114.685,5250,-71680,-2347008,133320,2047,-18771
216003,162.903,5250,-71680,-2318336,131640,2047,-16280
216008,193.909,5250,-71680,-2367488,134520,2047,-16280
216013,113.098,5250,-71680,-2364416,134340,2047,-16881
216018,140.686,5250,-71680,-2353152,133680,2047,-16881
216023,117.004,5250,-71680,-2403328,136620,2047,-16881
216028,120.666,5250,-71680,-2320384,131760,2047,-16881
216033,199.280,5250,-71680,-2317312,131580,2047,-16881
216038,185.608,5250,-93184,-2478080,139740,2047,-21637
216043,153.015,5250,-93184,-2450432,138120,2047,-21637
216048,166.809,5250,-93184,-2520064,142200,2047,-21554
216053,60.120,5250,-93184,-2487296,140280,2047,-19035
216058,122.253,5250,-105472,-2329600,130320,2047,-9024
216063,179.871,5250,-105472,-2370560,132720,2047,-9024
216068,148.376,5250,-105472,-2426880,136020,2047,-12562
216073,187.195,5250,-105472,-2410496,135060,2047,-12562
216078,207.581,5250,-96256,-2543616,143400,2047,-12562
216083,64.636,5250,-87040,-2459648,139020,2047,-12973
216088,132.507,5250,-87040,-2356224,132960,2047,-12973
216093,161.316,5250,-80896,-2414592,136740,2047,-8918
216098,107.727,5250,-56320,-2405376,137640,2047,-8918
216103,173.767,5250,-56320,-2365440,135300,2047,-8170
216108,200.989,5250,-37888,-2491392,143760,2047,-8170
216113,90.149,5250,-16384,-2443264,142200,2047,-8170
216118,143.127,5250,-16384,-2372608,138060,2047,-4730
216123,140.442,5250,-16384,-2432000,141540,2047,-4730
216128,115.173,5250,-4096,-2379776,139200,2047,-4730
216133,165.466,5250,-4096,-2363392,138240,2047,-4730
216138,204.407,5250,-4096,-2386944,139620,2047,-4730
216143,133.850,5250,-4096,-2468864,144420,2047,-12149
216148,167.908,5250,-4096,-2418688,141480,2047,-12149
216153,161.072,5250,0,-2512896,147240,2047,-9486
216158,84.900,5250,0,-2531328,148320,2047,-9486
216163,84.656,5250,0,-2348032,137580,2047,-8551
216168,121.765,5250,0,-2334720,136800,2047,-8551
216173,112.122,5250,0,-2348032,137580,2047,-8551
216178,125.183,5250,0,-2248704,131760,2047,-1718
216183,191.467,5250,0,-2210816,129540,2047,-1718
216188,200.256,5250,0,-2345984,137460,2047,-1718
216193,141.418,5250,0,-2310144,135360,2047,-1718
216198,152.771,5250,0,-2241536,131340,2047,-1718
216203,196.960,5250,0,-2340864,137160,2047,-732
216208,75.623,5250,0,-2333696,136740,2047,-732
216213,82.214,5250,0,-2171904,127260,2047,7908
216218,128.479,5250,0,-2163712,126780,2047,7908
216223,127.869,5250,0,-2195456,128640,2047,4386
216228,105.530,5250,9216,-2119680,124740,2047,4386
216233,183.533,5250,24576,-2111488,125160,2047,4386
216238,175.354,5250,24576,-2188288,129660,2047,1768
216243,106.262,5250,24576,-2197504,130200,2047,1768
216248,107.117,5250,24576,-2097152,124320,2047,9589
216253,125.549,5250,24576,-2109440,125040,2047,9589
216258,68.542,5250,113664,-2070528,127980,2047,7915
216263,47.180,5250,113664,-1921024,119220,2047,11717
216268,111.877,5250,113664,-1822720,113460,2047,11717
216273,135.315,5250,249856,-1847296,122880,2047,16454
216278,110.901,5250,269312,-1799168,121200,2047,16454
216283,115.417,5250,269312,-1724416,116820,2047,17379
