R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,40,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
314196,-2125824,-135168,-1321984,346112,-54950,-10500,5794,-71244
314201,-2125824,-135168,-1302528,347136,-56280,-10500,6091,-72871
314206,-2125824,-138240,-1298432,319488,-56560,-10500,4553,-71613
314211,-2125824,-138240,-1278976,315392,-57890,-10500,4515,-72905
314216,-2125824,-138240,-1264640,318464,-58870,-10500,3403,-72563
314221,-2125824,-138240,-1238016,311296,-60690,-10500,4178,-75368
314226,-2125824,-138240,-1215488,345088,-62230,-10500,4368,-77098
314231,-2125824,-138240,-1183744,364544,-64890,-10500,5605,-80995
314236,-2125824,-138240,-1156096,395264,-66290,-10500,5834,-82624
314241,-1909760,-184320,-1138688,431104,-52710,-10500,6047,-69257
314246,-1829888,-193536,-1169408,412672,-45150,-10500,2650,-58300
314251,-1829888,-193536,-1168384,419840,-45220,-10500,2294,-58014
314256,-1829888,-193536,-1181696,414720,-44310,-10500,811,-55621
314261,-1408000,-215040,-1198080,400384,-14350,-10500,-849,-24001
314266,-1408000,-215040,-1176576,433152,-15820,-10500,37,-26357
314271,-1259520,-240640,-1147904,471040,-7630,-10500,1032,-19162
314276,-1162240,-246784,-1095680,517120,-4550,-10500,3355,-18405
314281,-1162240,-246784,-1062912,541696,-6790,-10500,3885,-21175
314286,-1162240,-246784,-1030144,543744,-9030,-10500,4110,-23640
314291,-632832,-272384,-1017856,526336,26320,-10497,2475,13348
314296,-632832,-272384,-1000448,507904,25130,-10480,1342,13308
314301,-632832,-272384,-964608,510976,22680,-10464,1538,10678
314306,-632832,-272384,-892928,537600,17780,-10450,3997,3333
314311,-632832,-272384,-830464,563200,13510,-10439,5522,-2451
314316,-402432,-294912,-762880,588800,24640,-10423,7227,6990
314321,-402432,-294912,-696320,641024,20090,-10405,8094,1591
314326,-402432,-294912,-650240,623616,16940,-10390,7614,-1064
314331,-402432,-294912,-607232,605184,14000,-10379,6768,-3147
314336,-402432,-294912,-601088,562176,13580,-10369,2690,521
314341,-402432,-294912,-539648,545792,9380,-10363,3416,-4399
314346,-402432,-294912,-472064,542720,4760,-10360,4318,-9918
314351,-273408,-321536,-392192,569344,8120,-10358,5581,-7819
314356,-273408,-321536,-323584,571392,3430,-10355,6010,-12935
314361,-273408,-321536,-261120,564224,-840,-10355,5933,-17128
314366,-273408,-321536,-217088,523264,-3850,-10359,4155,-18364
314371,-273408,-321536,-161792,464896,-7630,-10366,3634,-21630
314376,-279552,-324608,-119808,412672,-10920,-10375,2261,-23556
314381,-279552,-321536,-69632,359424,-16520,-10389,3813,-30722
314386,-279552,-321536,34816,320512,-21490,-10405,4989,-36884
314391,-279552,-321536,109568,296960,-26600,-10423,6171,-43194
314396,-279552,-324608,180224,268288,-35420,-10448,10953,-56821
314401,-279552,-324608,314368,236544,-40600,-10473,11687,-62760
314406,-279552,-321536,387072,184320,-45570,-10500,12056,-68126
314411,-279552,-321536,445440,116736,-50540,-10500,11650,-72690
314416,-279552,-321536,515072,-11264,-54320,-10500,10582,-75402
314421,-279552,-321536,582656,-80896,-58940,-10500,10465,-79905
314426,-279552,-321536,654336,-148480,-63840,-10500,10316,-84656
314431,-279552,-321536,732160,-207872,-69160,-10500,11246,-90906
314436,-279552,-321536,802816,-248832,-73990,-10500,11495,-95985
314441,-273408,-327680,874496,-300032,-77000,-10500,9525,-97025
314446,-273408,-327680,912384,-344064,-81060,-10500,9276,-100836
314451,-276480,-334848,944128,-390144,-83440,-10500,7094,-101034
314456,-276480,-334848,929792,-458752,-82460,-10500,1553,-94513
314461,-276480,-334848,953344,-519168,-84070,-10500,-105,-94465
314466,-292864,-518144,982016,-565248,-87150,-10500,-1130,-96520
314471,-292864,-518144,1013760,-596992,-89320,-10500,-1125,-98695
314476,-292864,-518144,1030144,-603136,-90440,-10500,-1646,-99294
314481,-292864,-518144,1056768,-611328,-92260,-10500,-500,-102260
314486,-346112,-527360,1093632,-599040,-98420,-10500,1854,-110774
314491,-346112,-527360,1103872,-606208,-99120,-10500,2431,-112051
314496,-353280,-536576,1100800,-625664,-99400,-10500,2001,-111901
314501,-353280,-536576,1054720,-652288,-96250,-10500,-1430,-105320
314506,-353280,-536576,1010688,-665600,-93240,-10500,-4065,-99675
314511,-444416,-527360,980992,-663552,-97440,-10500,-5555,-102385
314516,-444416,-527360,960512,-665600,-96040,-10500,-4979,-102121
314521,-444416,-527360,961536,-623616,-96110,-10500,-4203,-102407
314526,-524288,-527360,923648,-627712,-98980,-10500,-5926,-103554
314531,-524288,-527360,953344,-582656,-101010,-10500,-1548,-109962
314536,-524288,-527360,924672,-559104,-99050,-10500,-2037,-107513
314541,-649216,-545792,898048,-535552,-105770,-10500,-2024,-114246
314546,-768000,-540672,880640,-559104,-110110,-10500,-4091,-116519
314552,-768000,-540672,785408,-513024,-106190,-10500,-6209,-110481
314557,-768000,-540672,752640,-451584,-103950,-10500,-6690,-107760
314562,-1259520,-531456,713728,-370688,-134890,-10500,-6620,-138770
314567,-1259520,-531456,681984,-308224,-132720,-10500,-6475,-136745
314572,-1351680,-531456,660480,-269312,-137550,-10500,-5652,-142398
314577,-1351680,-531456,636928,-276480,-135940,-10500,-4660,-141780
314582,-1546240,-549888,606208,-281600,-147140,-10500,-4704,-152936
314587,-1546240,-549888,575488,-283648,-145040,-10500,-4748,-150792
314592,-1546240,-549888,530432,-332800,-141960,-10500,-5386,-147074
314597,-1546240,-549888,486400,-311296,-138950,-10500,-5838,-143612
314602,-1546240,-549888,430080,-274432,-135100,-10500,-6869,-138731
314607,-1562624,-569344,380928,-231424,-132860,-10500,-6877,-136483
314612,-1562624,-569344,334848,-191488,-129710,-10500,-6474,-133736
314617,-1562624,-569344,266240,-153600,-125020,-10500,-7559,-127961
314622,-1546240,-579584,133120,-195584,-114800,-10500,-12800,-112500
314627,-1579008,-584704,66560,-222208,-112490,-10500,-13299,-109691
314632,-1579008,-584704,15360,-260096,-108990,-10500,-13198,-106292
314637,-1579008,-584704,-12288,-318464,-107100,-10500,-9782,-107818
314642,-1909760,-569344,-23552,-321536,-128940,-10500,-6312,-133128
314647,-1909760,-569344,-49152,-312320,-127190,-10500,-4393,-133297
314652,-1909760,-569344,-68608,-346112,-125860,-10500,-2261,-134099
314657,-1909760,-569344,-132096,-369664,-121520,-10500,-3921,-128099
314662,-1909760,-569344,-197632,-410624,-117040,-10500,-5660,-121880
314667,-2080768,-564224,-308224,-486400,-121170,-10500,-10201,-121469
314672,-2058240,-569344,-374784,-531456,-115080,-10500,-11595,-113985
314677,-2058240,-569344,-441344,-557056,-110530,-10500,-12723,-108307
314682,-2058240,-569344,-486400,-583680,-107450,-10500,-12042,-105908
314687,-2058240,-564224,-530432,-604160,-104440,-10500,-11237,-103703
314692,-2058240,-564224,-571392,-618496,-101640,-10500,-6077,-109143
314697,-2058240,-564224,-594944,-713728,-100030,-10500,-7073,-103457
314702,-1909760,-545792,-654336,-765952,-85820,-10500,-7377,-88943
314707,-1909760,-545792,-733184,-816128,-80430,-10500,-9957,-79573
314712,-1829888,-540672,-829440,-888832,-68390,-10500,-11175,-67715
314717,-1829888,-540672,-880640,-906240,-64890,-10500,-10704,-64686
314722,-1829888,-540672,-925696,-869376,-61810,-10500,-9322,-62988
314727,-1754112,-549888,-961536,-841728,-54180,-10500,-8230,-56450
314732,-1754112,-549888,-1002496,-844800,-51380,-10500,-7839,-54041
314737,-1754112,-549888,-1050624,-852992,-47740,-10500,-8019,-50221
314742,-1325056,-545792,-1094656,-871424,-15750,-10500,-7984,-18266
314747,-1325056,-545792,-1137664,-902144,-12810,-10500,-8398,-14912
314752,-1325056,-545792,-1150976,-934912,-11900,-10500,-7029,-15371
314757,-1325056,-545792,-1164288,-952320,-10990,-10500,-6240,-15250
314762,-1106944,-540672,-1162240,-960512,3780,-10500,-4781,-1939
314767,-1106944,-540672,-1085440,-921600,-1470,-10499,1804,-13773
314772,-1085440,-545792,-1047552,-913408,-2590,-10499,4503,-17592
314777,-1004544,-545792,-1009664,-893952,350,-10499,6430,-16579
314782,-1004544,-545792,-986112,-897024,-1260,-10498,6248,-18006
314787,-957440,-545792,-959488,-900096,140,-10496,6141,-16497
314792,-957440,-545792,-928768,-915456,-1960,-10496,6064,-18520
314797,-957440,-545792,-923648,-931840,-2310,-10497,3431,-16238
314802,-825344,-545792,-876544,-932864,3500,-10496,3991,-10987
314807,-727040,-545792,-819200,-928768,6300,-10494,5039,-9233
314812,-727040,-545792,-748544,-859136,1470,-10492,6381,-15403
314817,-727040,-545792,-676864,-836608,-3430,-10493,7764,-21687
314822,-537600,-545792,-604160,-815104,4550,-10494,8956,-14900
314827,-537600,-545792,-529408,-779264,-560,-10492,10175,-21227
314832,-537600,-545792,-450560,-747520,-5950,-10494,11527,-27971
314837,-537600,-545792,-378880,-717824,-10850,-10499,12141,-33490
314842,-537600,-545792,-338944,-659456,-13580,-10500,9377,-33457
314847,-276480,-560128,-276480,-651264,0,-10500,8981,-19481
314852,-276480,-560128,-208896,-643072,-4620,-10500,8841,-23961
314857,-276480,-560128,-153600,-648192,-8400,-10500,7143,-26043
314862,-185344,-560128,-75776,-630784,-7490,-10500,7886,-25876
314867,-185344,-560128,12288,-609280,-13510,-10500,8798,-32808
314872,-185344,-560128,119808,-563200,-20860,-10500,10695,-42055
314877,-185344,-560128,199680,-532480,-26320,-10500,11190,-48010
314882,-139264,-492544,272384,-500736,-28140,-10500,11535,-50175
314887,-139264,-492544,376832,-444416,-35280,-10500,13864,-59644
314892,-136192,-479232,437248,-419840,-39200,-10500,13735,-63435
314897,-136192,-479232,489472,-402432,-42770,-10500,13319,-66589
314902,-136192,-479232,538624,-392192,-46130,-10500,12930,-69560
314907,-136192,-479232,576512,-382976,-48720,-10500,11999,-71219
314912,-136192,-479232,608256,-385024,-50890,-10500,10886,-72276
314917,-83968,-439296,584704,-452608,-45710,-10500,5428,-61638
314922,-83968,-439296,617472,-454656,-47950,-10500,5194,-63644
314927,-50176,-439296,647168,-458752,-47670,-10500,4238,-62128
314932,-50176,-439296,658432,-448512,-48440,-10500,3321,-62261
314937,-50176,-439296,674816,-456704,-49560,-10500,3000,-63060
314942,-50176,-439296,672768,-454656,-49420,-10500,1818,-61738
314947,-50176,-439296,667648,-458752,-49070,-10500,880,-60450
314952,-50176,-439296,664576,-450560,-48860,-10500,771,-60131
314957,-50176,-439296,653312,-451584,-48300,-10500,367,-59167
314962,0,-358400,645120,-471040,-44100,-10500,119,-54719
314967,0,-358400,634880,-510976,-43400,-10500,18,-53918
314972,0,-345088,613376,-566272,-41930,-10500,-618,-51812
314977,0,-324608,582656,-616448,-39830,-10500,-1844,-48486
314982,0,-324608,548864,-605184,-37520,-10500,-3364,-44656
314987,0,-318464,539648,-603136,-36890,-10500,-3368,-43602
314992,0,-294912,546816,-604160,-37380,-10500,-1668,-46212
314997,0,-294912,568320,-609280,-38850,-10500,704,-50054
315002,0,-285696,559104,-571392,-38220,-10500,596,-49316
315007,0,-285696,537600,-580608,-36750,-10500,-660,-46590
315012,0,-285696,526336,-627712,-35980,-10500,-1520,-44960
315017,0,-263168,538624,-643072,-36820,-10500,-289,-47031
315022,0,-252928,537600,-564224,-36750,-10500,-142,-47108
315027,0,-252928,527360,-542720,-36050,-10500,-701,-45849
315032,0,-252928,517120,-548864,-35350,-10500,-1026,-44824
315037,0,-132096,517120,-546816,-35350,-10500,-389,-45461
315042,0,-132096,503808,-526336,-34440,-10500,-932,-44008
315047,0,-129024,494592,-520192,-33810,-10500,-1370,-42940
315052,0,-125952,509952,-486400,-34860,-10500,-22,-45338
315057,0,-125952,510976,-483328,-34930,-10500,1125,-47115
315062,0,-116736,483328,-494592,-33040,-10500,-1334,-42206
315067,0,-116736,484352,-466944,-33110,-10500,-1286,-42324
315072,0,-116736,500736,-427008,-34230,-10500,57,-44043
315077,0,-82944,509952,-429056,-34860,-10500,1225,-46585
315082,0,-73728,473088,-428032,-32340,-10500,-1216,-41624
315087,0,-73728,456704,-413696,-31220,-10500,-2265,-39744
315092,0,-73728,453632,-384000,-31010,-10500,-2096,-39414
315097,0,-24576,479232,-354304,-32760,-10500,716,-43976
315102,0,-24576,452608,-343040,-30940,-10500,137,-41927
315107,0,-24576,415744,-343040,-28420,-10500,-2297,-36623
315112,0,-12288,418816,-348160,-28630,-10500,-1767,-37363
315117,0,-12288,432128,-277504,-29540,-10500,-429,-39611
315122,0,-9216,453632,-228352,-31010,-10500,1241,-42751
315127,0,-9216,442368,-247808,-30240,-10500,256,-40996
315132,0,-9216,449536,-269312,-30730,-10500,506,-41704
315137,0,-9216,456704,-221184,-31220,-10500,664,-42384
315142,0,-9216,455680,-148480,-31150,-10500,-65,-41585
315147,0,-9216,481280,-129024,-32900,-10500,738,-43928
315152,0,-9216,502784,-168960,-34370,-10500,1856,-46726
315157,0,-6144,510976,-137216,-34930,-10500,1579,-47009
315162,0,-6144,529408,-86016,-36190,-10500,2077,-47600
315167,0,-6144,545792,-57344,-37310,-10500,2462,-50272
315172,0,-6144,544768,-68608,-37240,-10500,1444,-49184
315177,0,-6144,539648,-57344,-36890,-10500,673,-48693
315182,0,-6144,548864,-12288,-37520,-10500,-494,-47526
315187,0,-3072,588800,23552,-40250,-10500,1429,-52179
315192,0,-3072,634880,45056,-42350,-10500,2642,-55492
315197,0,-3072,654336,11264,-44730,-10500,4677,-59907
315202,0,-3072,632832,35840,-43260,-10500,2181,-55941
315207,0,-3072,625664,77824,-43260,-10500,1279,-55039
315212,0,0,637952,112640,-43610,-10500,467,-54577
315217,0,0,659456,121856,-45080,-10500,981,-56561
315222,0,0,676864,114688,-46270,-10500,1258,-58028
315227,0,0,689152,103424,-47110,-10500,1436,-59046
315232,0,7168,696320,122880,-47600,-10500,1190,-59290
315237,0,7168,702464,159744,-47180,-10500,-226,-57454
315242,0,7168,719872,202752,-49210,-10500,1466,-61176
315247,0,7168,747520,212992,-51100,-10500,3137,-64737
315252,0,7168,755712,227328,-51660,-10500,3145,-65305
315257,0,7168,751616,220160,-51380,-10500,2784,-64664
315262,0,7168,719872,239616,-49210,-10500,-47,-59663
315267,0,7168,701440,250880,-48930,-10500,-956,-58474
315272,-4096,10240,704512,276480,-48440,-10500,-2021,-56919
315277,-4096,10240,716800,272384,-49280,-10500,-1336,-58444
315282,-7168,10240,732160,272384,-50540,-10500,-484,-60556
315287,-7168,10240,743424,258048,-51310,-10500,192,-62002
315292,-10240,13312,755712,266240,-52360,-10500,950,-63810
315297,-10240,13312,762880,285696,-52850,-10500,1201,-64551
315302,-10240,13312,756736,317440,-52430,-10500,419,-63349
315307,-13312,16384,766976,350208,-53340,-10500,627,-64467
315312,-13312,16384,773120,357376,-53620,-10500,483,-64603
315317,-13312,16384,785408,357376,-54600,-10500,1351,-66451
315322,-44032,13312,791552,343040,-57120,-10500,1662,-69282
315327,-44032,13312,786432,353280,-56770,-10500,1165,-68435
315332,-44032,13312,771072,362496,-55720,-10500,83,-66303
315337,-62464,16384,753664,385024,-55790,-10500,-1104,-65186
315342,-68608,16384,741376,392192,-55370,-10500,-1625,-64245
315347,-68608,16384,741376,419840,-55370,-10500,-1282,-64588
315352,-65536,16384,740352,411648,-55090,-10500,-953,-64637
315357,-65536,16384,748544,411648,-55650,-10500,43,-66193
315362,-65536,16384,753664,379904,-56000,-10500,721,-67221
315367,-99328,19456,756736,355328,-58520,-10500,1269,-70289
315372,-99328,19456,764928,354304,-59080,-10500,1839,-71419
315377,-99328,19456,758784,362496,-58660,-10500,1212,-70372
315382,-133120,47104,751616,400384,-60480,-10500,137,-71117
315387,-145408,47104,764928,425984,-62230,-10500,701,-73431
315392,-145408,47104,757760,458752,-61740,-10500,-502,-71738
315397,-145408,47104,766976,447488,-62370,-10500,-336,-72534
315402,-179200,62464,772096,434176,-65800,-10500,532,-76832
315407,-179200,62464,778240,404480,-65450,-10500,-209,-75741
315412,-197632,83968,775168,402432,-66500,-10500,-818,-76182
315417,-197632,83968,777216,414720,-66640,-10500,-1131,-76009
315422,-197632,83968,775168,460800,-66500,-10500,-1790,-75210
315427,-197632,83968,782336,520192,-66990,-10500,-1722,-75768
315432,-212992,99328,770048,569344,-67200,-10500,-2885,-74815
315437,-212992,99328,790528,594944,-68600,-10500,-1380,-77720
315442,-216064,105472,806912,585728,-69930,-10500,-101,-80329
315447,-216064,105472,804864,588800,-69790,-10500,-164,-80126
315452,-216064,105472,824320,571392,-71120,-10500,1386,-83006
315457,-212992,105472,821248,626688,-70700,-10500,1264,-82237
315462,-212992,105472,821248,678912,-70700,-10500,1135,-82335
315467,-212992,105472,815104,774144,-70280,-10500,737,-81517
315472,-216064,117760,801792,843776,-69580,-10500,-63,-80017
315477,-216064,117760,787456,871424,-68600,-10500,-595,-78505
315482,-216064,117760,779264,847872,-68040,-10500,-359,-78181
315487,-216064,117760,759808,820224,-66710,-10500,-1354,-75366
315492,-250880,219136,757760,821248,-68950,-10500,191,-79641
315497,-250880,219136,722944,863232,-66570,-10500,-1363,-75707
315502,-250880,219136,706560,919552,-65450,-10500,-1413,-74537
315507,-273408,292864,684032,989184,-65450,-10500,-2151,-73799
315512,-273408,292864,686080,1015808,-65590,-10500,-1066,-75024
315517,-289792,295936,687104,1010688,-66010,-10500,-1010,-75500
315522,-302080,312320,679936,1008640,-67130,-10500,-43,-77587
315527,-302080,312320,675840,979968,-66850,-10500,357,-77707
315533,-322560,302080,681984,1007616,-68670,-10500,776,-79316
315538,-335872,312320,671744,1034240,-68880,-10500,1522,-80902
315543,-335872,312320,647168,1107968,-67200,-10500,537,-78237
315548,-335872,312320,614400,1142784,-64960,-10500,797,-77937
315553,-356352,420864,608256,1170432,-65940,-10500,-760,-75680
315558,-356352,420864,581632,1158144,-64120,-10500,-2134,-72486
315563,-356352,452608,564224,1140736,-62930,-10500,-2197,-71583
315568,-356352,452608,568320,1170432,-63210,-10500,-1592,-72118
315573,-356352,452608,559104,1159168,-62580,-10500,-1519,-71561
315578,-356352,528384,549888,1163264,-61950,-10500,-608,-72612
315583,-356352,528384,558080,1183744,-62510,-10500,-474,-72536
315588,-356352,528384,540672,1220608,-61320,-10500,-1635,-70185
315593,-356352,528384,539648,1250304,-61250,-10500,-1667,-70083
315598,-349184,565248,542720,1293312,-60970,-10500,-1441,-70029
315603,-349184,565248,552960,1313792,-61670,-10500,-533,-71637
315608,-349184,565248,562176,1281024,-62300,-10500,587,-73645
315613,-325632,565248,547840,1267712,-59710,-10500,-274,-69936
315618,-325632,565248,526336,1291264,-58240,-10500,-1613,-67127
315623,-325632,565248,534528,1350656,-58870,-10500,-375,-68995
315628,-325632,519168,536576,1353728,-58940,-10500,155,-69595
315633,-325632,519168,507904,1315840,-56980,-10500,-1442,-66038
315638,-322560,497664,509952,1288192,-56910,-10500,-1000,-66060
315643,-322560,497664,501760,1312768,-56350,-10500,-484,-66366
315648,-325632,433152,472064,1351680,-54530,-10500,-2197,-62833
315653,-325632,433152,480256,1299456,-55090,-10500,-2013,-62667
315658,-325632,433152,492544,1275904,-55930,-10500,452,-66882
315663,-346112,385024,501760,1311744,-57960,-10500,1677,-70137
315668,-346112,385024,493568,1319936,-57400,-10500,1231,-69131
315673,-356352,322560,457728,1317888,-55650,-10500,-1797,-64353
315678,-359424,312320,491520,1269760,-58170,-10500,469,-69139
315683,-359424,312320,491520,1235968,-59430,-10500,1489,-71419
315688,-359424,312320,501760,1260544,-58870,-10500,4,-69374
315693,-385024,270336,526336,1319936,-62300,-10500,861,-73661
315698,-385024,270336,560128,1333248,-63350,-10500,924,-74774
315703,-385024,270336,578560,1251328,-65870,-10500,3144,-79514
315708,-380928,185344,571392,1221632,-65100,-10500,1918,-77518
315713,-380928,185344,574464,1269760,-65310,-10500,1064,-76874
